144,18,1328.0
144,19,1135.0
144,20,608.0
144,21,460.0
144,22,324.0
144,23,255.0
145,0,264.0
145,1,336.0
145,2,247.0
145,3,286.0
145,4,278.0
145,5,263.0
145,6,267.0
145,7,534.0
145,8,256.00001
145,9,244.0
145,10,317.0
145,11,1484.0
145,12,646.0
145,13,420.0
145,14,434.0
145,15,444.0
145,16,522.0
145,17,310.0
145,18,1328.0
145,19,1135.0
145,20,608.0
145,21,460.0
145,22,324.0
145,23,255.0
146,0,264.0
146,1,336.0
146,2,247.0
146,3,286.0
146,4,278.0
146,5,263.0
146,6,267.0
146,7,534.0
146,8,256.00001
146,9,244.0
146,10,317.0
146,11,1484.0
146,12,646.0
146,13,420.0
146,14,434.0
146,15,444.0
146,16,522.0
146,17,310.0
146,18,1328.0
146,19,1135.0
146,20,608.0
146,21,460.0
146,22,324.0
146,23,255.0
147,0,264.0
147,1,336.0
147,2,247.0
147,3,286.0
147,4,278.0
147,5,263.0
147,6,267.0
147,7,534.0
147,8,256.00001
147,9,244.0
147,10,317.0
147,11,1484.0
147,12,646.0
147,13,420.0
147,14,434.0
147,15,444.0
147,16,522.0
147,17,310.0
147,18,1328.0
147,19,1135.0
147,20,608.0
147,21,460.0
147,22,324.0
147,23,255.0
148,0,264.0
148,1,336.0
148,2,247.0
148,3,286.0
148,4,278.0
148,5,263.0
148,6,267.0
148,7,534.0
148,8,256.00001
148,9,244.0
148,10,317.0
148,11,1484.0
148,12,646.0
148,13,420.0
148,14,434.0
148,15,444.0
148,16,522.0
148,17,310.0
148,18,1328.0
148,19,1135.0
148,20,608.0
148,21,460.0
148,22,324.0
148,23,255.0
149,0,264.0
149,1,336.0
149,2,247.0
149,3,286.0
149,4,278.0
149,5,263.0
149,6,267.0
149,7,534.0
149,8,256.00001
149,9,244.0
149,10,317.0
149,11,1484.0
149,12,646.0
149,13,420.0
149,14,434.0
149,15,444.0
149,16,522.0
149,17,310.0
149,18,1328.0
149,19,1135.0
149,20,608.0
149,21,460.0
149,22,324.0
149,23,255.0
150,0,264.0
150,1,336.0
150,2,247.0
150,3,286.0
150,4,278.0
150,5,263.0
150,6,267.0
150,7,534.0
150,8,256.00001
150,9,244.0
150,10,317.0
150,11,1484.0
150,12,646.0
150,13,420.0
150,14,434.0
150,15,444.0
150,16,522.0
150,17,310.0
150,18,1328.0
150,19,1135.0
150,20,608.0
150,21,460.0
150,22,324.0
150,23,255.0
151,0,264.0
151,1,336.0
151,2,247.0
151,3,286.0
151,4,278.0
151,5,263.0
151,6,267.0
151,7,534.0
151,8,256.00001
151,9,244.0
151,10,317.0
151,11,1484.0
151,12,646.0
151,13,420.0
151,14,434.0
151,15,444.0
151,16,522.0
151,17,310.0
151,18,1328.0
151,19,1135.0
151,20,608.0
151,21,460.0
151,22,324.0
151,23,255.0
152,0,264.0
152,1,336.0
152,2,247.0
152,3,286.0
152,4,278.0
152,5,263.0
152,6,267.0
152,7,534.0
152,8,256.00001
152,9,244.0
152,10,317.0
152,11,1484.0
152,12,646.0
152,13,420.0
152,14,434.0
152,15,444.0
152,16,522.0
152,17,310.0
152,18,1328.0
152,19,1135.0
152,20,608.0
152,21,460.0
152,22,324.0
152,23,255.0
153,0,264.0
153,1,336.0
153,2,247.0
153,3,286.0
153,4,278.0
153,5,263.0
153,6,267.0
153,7,534.0
153,8,256.00001
153,9,244.0
153,10,317.0
153,11,1484.0
153,12,646.0
153,13,420.0
153,14,434.0
153,15,444.0
153,16,522.0
153,17,310.0
153,18,1328.0
153,19,1135.0
153,20,608.0
153,21,460.0
153,22,324.0
153,23,255.0
154,0,264.0
154,1,336.0
154,2,247.0
154,3,286.0
154,4,278.0
154,5,263.0
154,6,267.0
154,7,534.0
154,8,256.00001
154,9,244.0
154,10,317.0
154,11,1484.0
154,12,646.0
154,13,420.0
154,14,434.0
154,15,444.0
154,16,522.0
154,17,310.0
154,18,1328.0
154,19,1135.0
154,20,608.0
154,21,460.0
154,22,324.0
154,23,255.0
155,0,264.0
155,1,336.0
155,2,247.0
155,3,286.0
155,4,278.0
155,5,263.0
155,6,267.0
155,7,534.0
155,8,256.00001
155,9,244.0
155,10,317.0
155,11,1484.0
155,12,646.0
155,13,420.0
155,14,434.0
155,15,444.0
155,16,522.0
155,17,310.0
155,18,1328.0
155,19,1135.0
155,20,608.0
155,21,460.0
155,22,324.0
155,23,255.0
156,0,264.0
156,1,336.0
156,2,247.0
156,3,286.0
156,4,278.0
156,5,263.0
156,6,267.0
156,7,534.0
156,8,256.00001
156,9,244.0
156,10,317.0
156,11,1484.0
156,12,646.0
156,13,420.0
156,14,434.0
156,15,444.0
156,16,522.0
156,17,310.0
156,18,1328.0
156,19,1135.0
156,20,608.0
156,21,460.0
156,22,324.0
156,23,255.0
157,0,264.0
157,1,336.0
157,2,247.0
157,3,286.0
157,4,278.0
157,5,263.0
157,6,267.0
157,7,534.0
157,8,256.00001
157,9,244.0
157,10,317.0
157,11,1484.0
157,12,646.0
157,13,420.0
157,14,434.0
157,15,444.0
157,16,522.0
157,17,310.0
157,18,1328.0
157,19,1135.0
157,20,608.0
157,21,460.0
157,22,324.0
157,23,255.0
158,0,264.0
158,1,336.0
158,2,247.0
158,3,286.0
158,4,278.0
158,5,263.0
158,6,267.0
158,7,534.0
158,8,256.00001
158,9,244.0
158,10,317.0
158,11,1484.0
158,12,646.0
158,13,420.0
158,14,434.0
158,15,444.0
158,16,522.0
158,17,310.0
158,18,1328.0
158,19,1135.0
158,20,608.0
158,21,460.0
158,22,324.0
158,23,255.0
159,0,264.0
159,1,336.0
159,2,247.0
159,3,286.0
159,4,278.0
159,5,263.0
159,6,267.0
159,7,534.0
159,8,256.00001
159,9,244.0
159,10,317.0
159,11,1484.0
159,12,646.0
159,13,420.0
159,14,434.0
159,15,444.0
159,16,522.0
159,17,310.0
159,18,1328.0
159,19,1135.0
159,20,608.0
159,21,460.0
159,22,324.0
159,23,255.0
160,0,264.0
160,1,336.0
160,2,247.0
160,3,286.0
160,4,278.0
160,5,263.0
160,6,267.0
160,7,534.0
160,8,256.00001
160,9,244.0
160,10,317.0
160,11,1484.0
160,12,646.0
160,13,420.0
160,14,434.0
160,15,444.0
160,16,522.0
160,17,310.0
160,18,1328.0
160,19,1135.0
160,20,608.0
160,21,460.0
160,22,324.0
160,23,255.0
161,0,264.0
161,1,336.0
161,2,247.0
161,3,286.0
161,4,278.0
161,5,263.0
161,6,267.0
161,7,534.0
161,8,256.00001
161,9,244.0
161,10,317.0
161,11,1484.0
161,12,646.0
161,13,420.0
161,14,434.0
161,15,444.0
161,16,522.0
161,17,310.0
161,18,1328.0
161,19,1135.0
161,20,608.0
161,21,460.0
161,22,324.0
161,23,255.0
162,0,264.0
162,1,336.0
162,2,247.0
162,3,286.0
162,4,278.0
162,5,263.0
162,6,267.0
162,7,534.0
162,8,256.00001
162,9,244.0
162,10,317.0
162,11,1484.0
162,12,646.0
162,13,420.0
162,14,434.0
162,15,444.0
162,16,522.0
162,17,310.0
162,18,1328.0
162,19,1135.0
162,20,608.0
162,21,460.0
162,22,324.0
162,23,255.0
163,0,264.0
163,1,336.0
163,2,247.0
163,3,286.0
163,4,278.0
163,5,263.0
163,6,267.0
163,7,534.0
163,8,256.00001
163,9,244.0
163,10,317.0
163,11,1484.0
163,12,646.0
163,13,420.0
163,14,434.0
163,15,444.0
163,16,522.0
163,17,310.0
163,18,1328.0
163,19,1135.0
163,20,608.0
163,21,460.0
163,22,324.0
163,23,255.0
164,0,264.0
164,1,336.0
164,2,247.0
164,3,286.0
164,4,278.0
164,5,263.0
164,6,267.0
164,7,534.0
164,8,256.00001
164,9,244.0
164,10,317.0
164,11,1484.0
164,12,646.0
164,13,420.0
164,14,434.0
164,15,444.0
164,16,522.0
164,17,310.0
164,18,1328.0
164,19,1135.0
164,20,608.0
164,21,460.0
164,22,324.0
164,23,255.0
165,0,264.0
165,1,336.0
165,2,247.0
165,3,286.0
165,4,278.0
165,5,263.0
165,6,267.0
165,7,534.0
165,8,256.00001
165,9,244.0
165,10,317.0
165,11,1484.0
165,12,646.0
165,13,420.0
165,14,434.0
165,15,444.0
165,16,522.0
165,17,310.0
165,18,1328.0
165,19,1135.0
165,20,608.0
165,21,460.0
165,22,324.0
165,23,255.0
166,0,264.0
166,1,336.0
166,2,247.0
166,3,286.0
166,4,278.0
166,5,263.0
166,6,267.0
166,7,534.0
166,8,256.00001
166,9,244.0
166,10,317.0
166,11,1484.0
166,12,646.0
166,13,420.0
166,14,434.0
166,15,444.0
166,16,522.0
166,17,310.0
166,18,1328.0
166,19,1135.0
166,20,608.0
166,21,460.0
166,22,324.0
166,23,255.0
167,0,264.0
167,1,336.0
167,2,247.0
167,3,286.0
167,4,278.0
167,5,263.0
167,6,267.0
167,7,534.0
167,8,256.00001
167,9,244.0
167,10,317.0
167,11,1484.0
167,12,646.0
167,13,420.0
167,14,434.0
167,15,444.0
167,16,522.0
167,17,310.0
167,18,1328.0
167,19,1135.0
167,20,608.0
167,21,460.0
167,22,324.0
167,23,255.0
168,0,264.0
168,1,336.0
168,2,247.0
168,3,286.0
168,4,278.0
168,5,263.0
168,6,267.0
168,7,534.0
168,8,256.00001
168,9,244.0
168,10,317.0
168,11,1484.0
168,12,646.0
168,13,420.0
168,14,434.0
168,15,444.0
168,16,522.0
168,17,310.0
168,18,1328.0
168,19,1135.0
168,20,608.0
168,21,460.0
168,22,324.0
168,23,255.0
169,0,264.0
169,1,336.0
169,2,247.0
169,3,286.0
169,4,278.0
169,5,263.0
169,6,267.0
169,7,534.0
169,8,256.00001
169,9,244.0
169,10,317.0
169,11,1484.0
169,12,646.0
169,13,420.0
169,14,434.0
169,15,444.0
169,16,522.0
169,17,310.0
169,18,1328.0
169,19,1135.0
169,20,608.0
169,21,460.0
169,22,324.0
169,23,255.0
170,0,264.0
170,1,336.0
170,2,247.0
170,3,286.0
170,4,278.0
170,5,263.0
170,6,267.0
170,7,534.0
170,8,256.00001
170,9,244.0
170,10,317.0
170,11,1484.0
170,12,646.0
170,13,420.0
170,14,434.0
170,15,444.0
170,16,522.0
170,17,310.0
170,18,1328.0
170,19,1135.0
170,20,608.0
170,21,460.0
170,22,324.0
170,23,255.0
171,0,264.0
171,1,336.0
171,2,247.0
171,3,286.0
171,4,278.0
171,5,263.0
171,6,267.0
171,7,534.0
171,8,256.00001
171,9,244.0
171,10,317.0
171,11,1484.0
171,12,646.0
171,13,420.0
171,14,434.0
171,15,444.0
171,16,522.0
171,17,310.0
171,18,1328.0
171,19,1135.0
171,20,608.0
171,21,460.0
171,22,324.0
171,23,255.0
172,0,264.0
172,1,336.0
172,2,247.0
172,3,286.0
172,4,278.0
172,5,263.0
172,6,267.0
172,7,534.0
172,8,256.00001
172,9,244.0
172,10,317.0
172,11,1484.0
172,12,646.0
172,13,420.0
172,14,434.0
172,15,444.0
172,16,522.0
172,17,310.0
172,18,1328.0
172,19,1135.0
172,20,608.0
172,21,460.0
172,22,324.0
172,23,255.0
173,0,264.0
173,1,336.0
173,2,247.0
173,3,286.0
173,4,278.0
173,5,263.0
173,6,267.0
173,7,534.0
173,8,256.00001
173,9,244.0
173,10,317.0
173,11,1484.0
173,12,646.0
173,13,420.0
173,14,434.0
173,15,444.0
173,16,522.0
173,17,310.0
173,18,1328.0
173,19,1135.0
173,20,608.0
173,21,460.0
173,22,324.0
173,23,255.0
174,0,264.0
174,1,336.0
174,2,247.0
174,3,286.0
174,4,278.0
174,5,263.0
174,6,267.0
174,7,534.0
174,8,256.00001
174,9,244.0
174,10,317.0
174,11,1484.0
174,12,646.0
174,13,420.0
174,14,434.0
174,15,444.0
174,16,522.0
174,17,310.0
174,18,1328.0
174,19,1135.0
174,20,608.0
174,21,460.0
174,22,324.0
174,23,255.0
175,0,264.0
175,1,336.0
175,2,247.0
175,3,286.0
175,4,278.0
175,5,263.0
175,6,267.0
175,7,534.0
175,8,256.00001
175,9,244.0
175,10,317.0
175,11,1484.0
175,12,646.0
175,13,420.0
175,14,434.0
175,15,444.0
175,16,522.0
175,17,310.0
175,18,1328.0
175,19,1135.0
175,20,608.0
175,21,460.0
175,22,324.0
175,23,255.0
176,0,264.0
176,1,336.0
176,2,247.0
176,3,286.0
176,4,278.0
176,5,263.0
176,6,267.0
176,7,534.0
176,8,256.00001
176,9,244.0
176,10,317.0
176,11,1484.0
176,12,646.0
176,13,420.0
176,14,434.0
176,15,444.0
176,16,522.0
176,17,310.0
176,18,1328.0
176,19,1135.0
176,20,608.0
176,21,460.0
176,22,324.0
176,23,255.0
177,0,264.0
177,1,336.0
177,2,247.0
177,3,286.0
177,4,278.0
177,5,263.0
177,6,267.0
177,7,534.0
177,8,256.00001
177,9,244.0
177,10,317.0
177,11,1484.0
177,12,646.0
177,13,420.0
177,14,434.0
177,15,444.0
177,16,522.0
177,17,310.0
177,18,1328.0
177,19,1135.0
177,20,608.0
177,21,460.0
177,22,324.0
177,23,255.0
178,0,264.0
178,1,336.0
178,2,247.0
178,3,286.0
178,4,278.0
178,5,263.0
178,6,267.0
178,7,534.0
178,8,256.00001
178,9,244.0
178,10,317.0
178,11,1484.0
178,12,646.0
178,13,420.0
178,14,434.0
178,15,444.0
178,16,522.0
178,17,310.0
178,18,1328.0
178,19,1135.0
178,20,608.0
178,21,460.0
178,22,324.0
178,23,255.0
179,0,264.0
179,1,336.0
179,2,247.0
179,3,286.0
179,4,278.0
179,5,263.0
179,6,267.0
179,7,534.0
179,8,256.00001
179,9,244.0
179,10,317.0
179,11,1484.0
179,12,646.0
179,13,420.0
179,14,434.0
179,15,444.0
179,16,522.0
179,17,310.0
179,18,1328.0
179,19,1135.0
179,20,608.0
179,21,460.0
179,22,324.0
179,23,255.0
180,0,264.0
180,1,336.0
180,2,247.0
180,3,286.0
180,4,278.0
180,5,263.0
180,6,267.0
180,7,534.0
180,8,256.00001
180,9,244.0
180,10,317.0
180,11,1484.0
180,12,646.0
180,13,420.0
180,14,434.0
180,15,444.0
180,16,522.0
180,17,310.0
180,18,1328.0
180,19,1135.0
180,20,608.0
180,21,460.0
180,22,324.0
180,23,255.0
181,0,264.0
181,1,336.0
181,2,247.0
181,3,286.0
181,4,278.0
181,5,263.0
181,6,267.0
181,7,534.0
181,8,256.00001
181,9,244.0
181,10,317.0
181,11,1484.0
181,12,646.0
181,13,420.0
181,14,434.0
181,15,444.0
181,16,522.0
181,17,310.0
181,18,1328.0
181,19,1135.0
181,20,608.0
181,21,460.0
181,22,324.0
181,23,255.0
182,0,264.0
182,1,336.0
182,2,247.0
182,3,286.0
182,4,278.0
182,5,263.0
182,6,267.0
182,7,534.0
182,8,256.00001
182,9,244.0
182,10,317.0
182,11,1484.0
182,12,646.0
182,13,420.0
182,14,434.0
182,15,444.0
182,16,522.0
182,17,310.0
182,18,1328.0
182,19,1135.0
182,20,608.0
182,21,460.0
182,22,324.0
182,23,255.0
183,0,264.0
183,1,336.0
183,2,247.0
183,3,286.0
183,4,278.0
183,5,263.0
183,6,267.0
183,7,534.0
183,8,256.00001
183,9,244.0
183,10,317.0
183,11,1484.0
183,12,646.0
183,13,420.0
183,14,434.0
183,15,444.0
183,16,522.0
183,17,310.0
183,18,1328.0
183,19,1135.0
183,20,608.0
183,21,460.0
183,22,324.0
183,23,255.0
184,0,264.0
184,1,336.0
184,2,247.0
184,3,286.0
184,4,278.0
184,5,263.0
184,6,267.0
184,7,534.0
184,8,256.00001
184,9,244.0
184,10,317.0
184,11,1484.0
184,12,646.0
184,13,420.0
184,14,434.0
184,15,444.0
184,16,522.0
184,17,310.0
184,18,1328.0
184,19,1135.0
184,20,608.0
184,21,460.0
184,22,324.0
184,23,255.0
185,0,264.0
185,1,336.0
185,2,247.0
185,3,286.0
185,4,278.0
185,5,263.0
185,6,267.0
185,7,534.0
185,8,256.00001
185,9,244.0
185,10,317.0
185,11,1484.0
185,12,646.0
185,13,420.0
185,14,434.0
185,15,444.0
185,16,522.0
185,17,310.0
185,18,1328.0
185,19,1135.0
185,20,608.0
185,21,460.0
185,22,324.0
185,23,255.0
186,0,264.0
186,1,336.0
186,2,247.0
186,3,286.0
186,4,278.0
186,5,263.0
186,6,267.0
186,7,534.0
186,8,256.00001
186,9,244.0
186,10,317.0
186,11,1484.0
186,12,646.0
186,13,420.0
186,14,434.0
186,15,444.0
186,16,522.0
186,17,310.0
186,18,1328.0
186,19,1135.0
186,20,608.0
186,21,460.0
186,22,324.0
186,23,255.0
187,0,264.0
187,1,336.0
187,2,247.0
187,3,286.0
187,4,278.0
187,5,263.0
187,6,267.0
187,7,534.0
187,8,256.00001
187,9,244.0
187,10,317.0
187,11,1484.0
187,12,646.0
187,13,420.0
187,14,434.0
187,15,444.0
187,16,522.0
187,17,310.0
187,18,1328.0
187,19,1135.0
187,20,608.0
187,21,460.0
187,22,324.0
187,23,255.0
188,0,264.0
188,1,336.0
188,2,247.0
188,3,286.0
188,4,278.0
188,5,263.0
188,6,267.0
188,7,534.0
188,8,256.00001
188,9,244.0
188,10,317.0
188,11,1484.0
188,12,646.0
188,13,420.0
188,14,434.0
188,15,444.0
188,16,522.0
188,17,310.0
188,18,1328.0
188,19,1135.0
188,20,608.0
188,21,460.0
188,22,324.0
188,23,255.0
189,0,264.0
189,1,336.0
189,2,247.0
189,3,286.0
189,4,278.0
189,5,263.0
189,6,267.0
189,7,534.0
189,8,256.00001
189,9,244.0
189,10,317.0
189,11,1484.0
189,12,646.0
189,13,420.0
189,14,434.0
189,15,444.0
189,16,522.0
189,17,310.0
189,18,1328.0
189,19,1135.0
189,20,608.0
189,21,460.0
189,22,324.0
189,23,255.0
190,0,264.0
190,1,336.0
190,2,247.0
190,3,286.0
190,4,278.0
190,5,263.0
190,6,267.0
190,7,534.0
190,8,256.00001
190,9,244.0
190,10,317.0
190,11,1484.0
190,12,646.0
190,13,420.0
190,14,434.0
190,15,444.0
190,16,522.0
190,17,310.0
190,18,1328.0
190,19,1135.0
190,20,608.0
190,21,460.0
190,22,324.0
190,23,255.0
191,0,264.0
191,1,336.0
191,2,247.0
191,3,286.0
191,4,278.0
191,5,263.0
191,6,267.0
191,7,534.0
191,8,256.00001
191,9,244.0
191,10,317.0
191,11,1484.0
191,12,646.0
191,13,420.0
191,14,434.0
191,15,444.0
191,16,522.0
191,17,310.0
191,18,1328.0
191,19,1135.0
191,20,608.0
191,21,460.0
191,22,324.0
191,23,255.0
192,0,264.0
192,1,336.0
192,2,247.0
192,3,286.0
192,4,278.0
192,5,263.0
192,6,267.0
192,7,534.0
192,8,256.00001
192,9,244.0
192,10,317.0
192,11,1484.0
192,12,646.0
192,13,420.0
192,14,434.0
192,15,444.0
192,16,522.0
192,17,310.0
192,18,1328.0
192,19,1135.0
192,20,608.0
192,21,460.0
192,22,324.0
192,23,255.0
193,0,264.0
193,1,336.0
193,2,247.0
193,3,286.0
193,4,278.0
193,5,263.0
193,6,267.0
193,7,534.0
193,8,256.00001
193,9,244.0
193,10,317.0
193,11,1484.0
193,12,646.0
193,13,420.0
193,14,434.0
193,15,444.0
193,16,522.0
193,17,310.0
193,18,1328.0
193,19,1135.0
193,20,608.0
193,21,460.0
193,22,324.0
193,23,255.0
194,0,264.0
194,1,336.0
194,2,247.0
194,3,286.0
194,4,278.0
194,5,263.0
194,6,267.0
194,7,534.0
194,8,256.00001
194,9,244.0
194,10,317.0
194,11,1484.0
194,12,646.0
194,13,420.0
194,14,434.0
194,15,444.0
194,16,522.0
194,17,310.0
194,18,1328.0
194,19,1135.0
194,20,608.0
194,21,460.0
194,22,324.0
194,23,255.0
195,0,264.0
195,1,336.0
195,2,247.0
195,3,286.0
195,4,278.0
195,5,263.0
195,6,267.0
195,7,534.0
195,8,256.00001
195,9,244.0
195,10,317.0
195,11,1484.0
195,12,646.0
195,13,420.0
195,14,434.0
195,15,444.0
195,16,522.0
195,17,310.0
195,18,1328.0
195,19,1135.0
195,20,608.0
195,21,460.0
195,22,324.0
195,23,255.0
196,0,264.0
196,1,336.0
196,2,247.0
196,3,286.0
196,4,278.0
196,5,263.0
196,6,267.0
196,7,534.0
196,8,256.00001
196,9,244.0
196,10,317.0
196,11,1484.0
196,12,646.0
196,13,420.0
196,14,434.0
196,15,444.0
196,16,522.0
196,17,310.0
196,18,1328.0
196,19,1135.0
196,20,608.0
196,21,460.0
196,22,324.0
196,23,255.0
197,0,264.0
197,1,336.0
197,2,247.0
197,3,286.0
197,4,278.0
197,5,263.0
197,6,267.0
197,7,534.0
197,8,256.00001
197,9,244.0
197,10,317.0
197,11,1484.0
197,12,646.0
197,13,420.0
197,14,434.0
197,15,444.0
197,16,522.0
197,17,310.0
197,18,1328.0
197,19,1135.0
197,20,608.0
197,21,460.0
197,22,324.0
197,23,255.0
198,0,264.0
198,1,336.0
198,2,247.0
198,3,286.0
198,4,278.0
198,5,263.0
198,6,267.0
198,7,534.0
198,8,256.00001
198,9,244.0
198,10,317.0
198,11,1484.0
198,12,646.0
198,13,420.0
198,14,434.0
198,15,444.0
198,16,522.0
198,17,310.0
198,18,1328.0
198,19,1135.0
198,20,608.0
198,21,460.0
198,22,324.0
198,23,255.0
199,0,264.0
199,1,336.0
199,2,247.0
199,3,286.0
199,4,278.0
199,5,263.0
199,6,267.0
199,7,534.0
199,8,256.00001
199,9,244.0
199,10,317.0
199,11,1484.0
199,12,646.0
199,13,420.0
199,14,434.0
199,15,444.0
199,16,522.0
199,17,310.0
199,18,1328.0
199,19,1135.0
199,20,608.0
199,21,460.0
199,22,324.0
199,23,255.0
200,0,264.0
200,1,336.0
200,2,247.0
200,3,286.0
200,4,278.0
200,5,263.0
200,6,267.0
200,7,534.0
200,8,256.00001
200,9,244.0
200,10,317.0
200,11,1484.0
200,12,646.0
200,13,420.0
200,14,434.0
200,15,444.0
200,16,522.0
200,17,310.0
200,18,1328.0
200,19,1135.0
200,20,608.0
200,21,460.0
200,22,324.0
200,23,255.0
201,0,264.0
201,1,336.0
201,2,247.0
201,3,286.0
201,4,278.0
201,5,263.0
201,6,267.0
201,7,534.0
201,8,256.00001
201,9,244.0
201,10,317.0
201,11,1484.0
201,12,646.0
201,13,420.0
201,14,434.0
201,15,444.0
201,16,522.0
201,17,310.0
201,18,1328.0
201,19,1135.0
201,20,608.0
201,21,460.0
201,22,324.0
201,23,255.0
202,0,264.0
202,1,336.0
202,2,247.0
202,3,286.0
202,4,278.0
202,5,263.0
202,6,267.0
202,7,534.0
202,8,256.00001
202,9,244.0
202,10,317.0
202,11,1484.0
202,12,646.0
202,13,420.0
202,14,434.0
202,15,444.0
202,16,522.0
202,17,310.0
202,18,1328.0
202,19,1135.0
202,20,608.0
202,21,460.0
202,22,324.0
202,23,255.0
203,0,264.0
203,1,336.0
203,2,247.0
203,3,286.0
203,4,278.0
203,5,263.0
203,6,267.0
203,7,534.0
203,8,256.00001
203,9,244.0
203,10,317.0
203,11,1484.0
203,12,646.0
203,13,420.0
203,14,434.0
203,15,444.0
203,16,522.0
203,17,310.0
203,18,1328.0
203,19,1135.0
203,20,608.0
203,21,460.0
203,22,324.0
203,23,255.0
204,0,264.0
204,1,336.0
204,2,247.0
204,3,286.0
204,4,278.0
204,5,263.0
204,6,267.0
204,7,534.0
204,8,256.00001
204,9,244.0
204,10,317.0
204,11,1484.0
204,12,646.0
204,13,420.0
204,14,434.0
204,15,444.0
204,16,522.0
204,17,310.0
204,18,1328.0
204,19,1135.0
204,20,608.0
204,21,460.0
204,22,324.0
204,23,255.0
205,0,264.0
205,1,336.0
205,2,247.0
205,3,286.0
205,4,278.0
205,5,263.0
205,6,267.0
205,7,534.0
205,8,256.00001
205,9,244.0
205,10,317.0
205,11,1484.0
205,12,646.0
205,13,420.0
205,14,434.0
205,15,444.0
205,16,522.0
205,17,310.0
205,18,1328.0
205,19,1135.0
205,20,608.0
205,21,460.0
205,22,324.0
205,23,255.0
206,0,264.0
206,1,336.0
206,2,247.0
206,3,286.0
206,4,278.0
206,5,263.0
206,6,267.0
206,7,534.0
206,8,256.00001
206,9,244.0
206,10,317.0
206,11,1484.0
206,12,646.0
206,13,420.0
206,14,434.0
206,15,444.0
206,16,522.0
206,17,310.0
206,18,1328.0
206,19,1135.0
206,20,608.0
206,21,460.0
206,22,324.0
206,23,255.0
207,0,264.0
207,1,336.0
207,2,247.0
207,3,286.0
207,4,278.0
207,5,263.0
207,6,267.0
207,7,534.0
207,8,256.00001
207,9,244.0
207,10,317.0
207,11,1484.0
207,12,646.0
207,13,420.0
207,14,434.0
207,15,444.0
207,16,522.0
207,17,310.0
207,18,1328.0
207,19,1135.0
207,20,608.0
207,21,460.0
207,22,324.0
207,23,255.0
208,0,264.0
208,1,336.0
208,2,247.0
208,3,286.0
208,4,278.0
208,5,263.0
208,6,267.0
208,7,534.0
208,8,256.00001
208,9,244.0
208,10,317.0
208,11,1484.0
208,12,646.0
208,13,420.0
208,14,434.0
208,15,444.0
208,16,522.0
208,17,310.0
208,18,1328.0
208,19,1135.0
208,20,608.0
208,21,460.0
208,22,324.0
208,23,255.0
209,0,264.0
209,1,336.0
209,2,247.0
209,3,286.0
209,4,278.0
209,5,263.0
209,6,267.0
209,7,534.0
209,8,256.00001
209,9,244.0
209,10,317.0
209,11,1484.0
209,12,646.0
209,13,420.0
209,14,434.0
209,15,444.0
209,16,522.0
209,17,310.0
209,18,1328.0
209,19,1135.0
209,20,608.0
209,21,460.0
209,22,324.0
209,23,255.0
210,0,264.0
210,1,336.0
210,2,247.0
210,3,286.0
210,4,278.0
210,5,263.0
210,6,267.0
210,7,534.0
210,8,256.00001
210,9,244.0
210,10,317.0
210,11,1484.0
210,12,646.0
210,13,420.0
210,14,434.0
210,15,444.0
210,16,522.0
210,17,310.0
210,18,1328.0
210,19,1135.0
210,20,608.0
210,21,460.0
210,22,324.0
210,23,255.0
211,0,264.0
211,1,336.0
211,2,247.0
211,3,286.0
211,4,278.0
211,5,263.0
211,6,267.0
211,7,534.0
211,8,256.00001
211,9,244.0
211,10,317.0
211,11,1484.0
211,12,646.0
211,13,420.0
211,14,434.0
211,15,444.0
211,16,522.0
211,17,310.0
211,18,1328.0
211,19,1135.0
211,20,608.0
211,21,460.0
211,22,324.0
211,23,255.0
212,0,264.0
212,1,336.0
212,2,247.0
212,3,286.0
212,4,278.0
212,5,263.0
212,6,267.0
212,7,534.0
212,8,256.00001
212,9,244.0
212,10,317.0
212,11,1484.0
212,12,646.0
212,13,420.0
212,14,434.0
212,15,444.0
212,16,522.0
212,17,310.0
212,18,1328.0
212,19,1135.0
212,20,608.0
212,21,460.0
212,22,324.0
212,23,255.0
213,0,264.0
213,1,336.0
213,2,247.0
213,3,286.0
213,4,278.0
213,5,263.0
213,6,267.0
213,7,534.0
213,8,256.00001
213,9,244.0
213,10,317.0
213,11,1484.0
213,12,646.0
213,13,420.0
213,14,434.0
213,15,444.0
213,16,522.0
213,17,310.0
213,18,1328.0
213,19,1135.0
213,20,608.0
213,21,460.0
213,22,324.0
213,23,255.0
214,0,264.0
214,1,336.0
214,2,247.0
214,3,286.0
214,4,278.0
214,5,263.0
214,6,267.0
214,7,534.0
214,8,256.00001
214,9,244.0
214,10,317.0
214,11,1484.0
214,12,646.0
214,13,420.0
214,14,434.0
214,15,444.0
214,16,522.0
214,17,310.0
214,18,1328.0
214,19,1135.0
214,20,608.0
214,21,460.0
214,22,324.0
214,23,255.0
215,0,264.0
215,1,336.0
215,2,247.0
215,3,286.0
215,4,278.0
215,5,263.0
215,6,267.0
215,7,534.0
215,8,256.00001
215,9,244.0
215,10,317.0
215,11,1484.0
215,12,646.0
215,13,420.0
215,14,434.0
215,15,444.0
215,16,522.0
215,17,310.0
215,18,1328.0
215,19,1135.0
215,20,608.0
215,21,460.0
215,22,324.0
215,23,255.0
216,0,264.0
216,1,336.0
216,2,247.0
216,3,286.0
