141,10,309.0
141,11,863.0
141,12,504.0
141,13,2361.0
141,14,757.0
141,15,159.0
141,16,825.0
141,17,227.0
141,18,308.0
141,19,722.0
141,20,645.0
141,21,1076.0
141,22,2157.0
141,23,3387.0
142,0,2803.0
142,1,621.0
142,2,814.0
142,3,1265.0
142,4,571.0
142,5,144.0
142,6,180.0
142,7,756.0
142,8,158.0
142,9,521.0
142,10,309.0
142,11,863.0
142,12,504.0
142,13,2361.0
142,14,757.0
142,15,159.0
142,16,825.0
142,17,227.0
142,18,308.0
142,19,722.0
142,20,645.0
142,21,1076.0
142,22,2157.0
142,23,3387.0
143,0,2803.0
143,1,621.0
143,2,814.0
143,3,1265.0
143,4,571.0
143,5,144.0
143,6,180.0
143,7,756.0
143,8,158.0
143,9,521.0
143,10,309.0
143,11,863.0
143,12,504.0
143,13,2361.0
143,14,757.0
143,15,159.0
143,16,825.0
143,17,227.0
143,18,308.0
143,19,722.0
143,20,645.0
143,21,1076.0
143,22,2157.0
143,23,3387.0
144,0,2803.0
144,1,621.0
144,2,814.0
144,3,1265.0
144,4,571.0
144,5,144.0
144,6,180.0
144,7,756.0
144,8,158.0
144,9,521.0
144,10,309.0
144,11,863.0
144,12,504.0
144,13,2361.0
144,14,757.0
144,15,159.0
144,16,825.0
144,17,227.0
144,18,308.0
144,19,722.0
144,20,645.0
144,21,1076.0
144,22,2157.0
144,23,3387.0
145,0,2803.0
145,1,621.0
145,2,814.0
145,3,1265.0
145,4,571.0
145,5,144.0
145,6,180.0
145,7,756.0
145,8,158.0
145,9,521.0
145,10,309.0
145,11,863.0
145,12,504.0
145,13,2361.0
145,14,757.0
145,15,159.0
145,16,825.0
145,17,227.0
145,18,308.0
145,19,722.0
145,20,645.0
145,21,1076.0
145,22,2157.0
145,23,3387.0
146,0,2803.0
146,1,621.0
146,2,814.0
146,3,1265.0
146,4,571.0
146,5,144.0
146,6,180.0
146,7,756.0
146,8,158.0
146,9,521.0
146,10,309.0
146,11,863.0
146,12,504.0
146,13,2361.0
146,14,757.0
146,15,159.0
146,16,825.0
146,17,227.0
146,18,308.0
146,19,722.0
146,20,645.0
146,21,1076.0
146,22,2157.0
146,23,3387.0
147,0,2803.0
147,1,621.0
147,2,814.0
147,3,1265.0
147,4,571.0
147,5,144.0
147,6,180.0
147,7,756.0
147,8,158.0
147,9,521.0
147,10,309.0
147,11,863.0
147,12,504.0
147,13,2361.0
147,14,757.0
147,15,159.0
147,16,825.0
147,17,227.0
147,18,308.0
147,19,722.0
147,20,645.0
147,21,1076.0
147,22,2157.0
147,23,3387.0
148,0,2803.0
148,1,621.0
148,2,814.0
148,3,1265.0
148,4,571.0
148,5,144.0
148,6,180.0
148,7,756.0
148,8,158.0
148,9,521.0
148,10,309.0
148,11,863.0
148,12,504.0
148,13,2361.0
148,14,757.0
148,15,159.0
148,16,825.0
148,17,227.0
148,18,308.0
148,19,722.0
148,20,645.0
148,21,1076.0
148,22,2157.0
148,23,3387.0
149,0,2803.0
149,1,621.0
149,2,814.0
149,3,1265.0
149,4,571.0
149,5,144.0
149,6,180.0
149,7,756.0
149,8,158.0
149,9,521.0
149,10,309.0
149,11,863.0
149,12,504.0
149,13,2361.0
149,14,757.0
149,15,159.0
149,16,825.0
149,17,227.0
149,18,308.0
149,19,722.0
149,20,645.0
149,21,1076.0
149,22,2157.0
149,23,3387.0
150,0,2803.0
150,1,621.0
150,2,814.0
150,3,1265.0
150,4,571.0
150,5,144.0
150,6,180.0
150,7,756.0
150,8,158.0
150,9,521.0
150,10,309.0
150,11,863.0
150,12,504.0
150,13,2361.0
150,14,757.0
150,15,159.0
150,16,825.0
150,17,227.0
150,18,308.0
150,19,722.0
150,20,645.0
150,21,1076.0
150,22,2157.0
150,23,3387.0
151,0,2803.0
151,1,621.0
151,2,814.0
151,3,1265.0
151,4,571.0
151,5,144.0
151,6,180.0
151,7,756.0
151,8,158.0
151,9,521.0
151,10,309.0
151,11,863.0
151,12,504.0
151,13,2361.0
151,14,757.0
151,15,159.0
151,16,825.0
151,17,227.0
151,18,308.0
151,19,722.0
151,20,645.0
151,21,1076.0
151,22,2157.0
151,23,3387.0
152,0,2803.0
152,1,621.0
152,2,814.0
152,3,1265.0
152,4,571.0
152,5,144.0
152,6,180.0
152,7,756.0
152,8,158.0
152,9,521.0
152,10,309.0
152,11,863.0
152,12,504.0
152,13,2361.0
152,14,757.0
152,15,159.0
152,16,825.0
152,17,227.0
152,18,308.0
152,19,722.0
152,20,645.0
152,21,1076.0
152,22,2157.0
152,23,3387.0
153,0,2803.0
153,1,621.0
153,2,814.0
153,3,1265.0
153,4,571.0
153,5,144.0
153,6,180.0
153,7,756.0
153,8,158.0
153,9,521.0
153,10,309.0
153,11,863.0
153,12,504.0
153,13,2361.0
153,14,757.0
153,15,159.0
153,16,825.0
153,17,227.0
153,18,308.0
153,19,722.0
153,20,645.0
153,21,1076.0
153,22,2157.0
153,23,3387.0
154,0,2803.0
154,1,621.0
154,2,814.0
154,3,1265.0
154,4,571.0
154,5,144.0
154,6,180.0
154,7,756.0
154,8,158.0
154,9,521.0
154,10,309.0
154,11,863.0
154,12,504.0
154,13,2361.0
154,14,757.0
154,15,159.0
154,16,825.0
154,17,227.0
154,18,308.0
154,19,722.0
154,20,645.0
154,21,1076.0
154,22,2157.0
154,23,3387.0
155,0,2803.0
155,1,621.0
155,2,814.0
155,3,1265.0
155,4,571.0
155,5,144.0
155,6,180.0
155,7,756.0
155,8,158.0
155,9,521.0
155,10,309.0
155,11,863.0
155,12,504.0
155,13,2361.0
155,14,757.0
155,15,159.0
155,16,825.0
155,17,227.0
155,18,308.0
155,19,722.0
155,20,645.0
155,21,1076.0
155,22,2157.0
155,23,3387.0
156,0,2803.0
156,1,621.0
156,2,814.0
156,3,1265.0
156,4,571.0
156,5,144.0
156,6,180.0
156,7,756.0
156,8,158.0
156,9,521.0
156,10,309.0
156,11,863.0
156,12,504.0
156,13,2361.0
156,14,757.0
156,15,159.0
156,16,825.0
156,17,227.0
156,18,308.0
156,19,722.0
156,20,645.0
156,21,1076.0
156,22,2157.0
156,23,3387.0
157,0,2803.0
157,1,621.0
157,2,814.0
157,3,1265.0
157,4,571.0
157,5,144.0
157,6,180.0
157,7,756.0
157,8,158.0
157,9,521.0
157,10,309.0
157,11,863.0
157,12,504.0
157,13,2361.0
157,14,757.0
157,15,159.0
157,16,825.0
157,17,227.0
157,18,308.0
157,19,722.0
157,20,645.0
157,21,1076.0
157,22,2157.0
157,23,3387.0
158,0,2803.0
158,1,621.0
158,2,814.0
158,3,1265.0
158,4,571.0
158,5,144.0
158,6,180.0
158,7,756.0
158,8,158.0
158,9,521.0
158,10,309.0
158,11,863.0
158,12,504.0
158,13,2361.0
158,14,757.0
158,15,159.0
158,16,825.0
158,17,227.0
158,18,308.0
158,19,722.0
158,20,645.0
158,21,1076.0
158,22,2157.0
158,23,3387.0
159,0,2803.0
159,1,621.0
159,2,814.0
159,3,1265.0
159,4,571.0
159,5,144.0
159,6,180.0
159,7,756.0
159,8,158.0
159,9,521.0
159,10,309.0
159,11,863.0
159,12,504.0
159,13,2361.0
159,14,757.0
159,15,159.0
159,16,825.0
159,17,227.0
159,18,308.0
159,19,722.0
159,20,645.0
159,21,1076.0
159,22,2157.0
159,23,3387.0
160,0,2803.0
160,1,621.0
160,2,814.0
160,3,1265.0
160,4,571.0
160,5,144.0
160,6,180.0
160,7,756.0
160,8,158.0
160,9,521.0
160,10,309.0
160,11,863.0
160,12,504.0
160,13,2361.0
160,14,757.0
160,15,159.0
160,16,825.0
160,17,227.0
160,18,308.0
160,19,722.0
160,20,645.0
160,21,1076.0
160,22,2157.0
160,23,3387.0
161,0,2803.0
161,1,621.0
161,2,814.0
161,3,1265.0
161,4,571.0
161,5,144.0
161,6,180.0
161,7,756.0
161,8,158.0
161,9,521.0
161,10,309.0
161,11,863.0
161,12,504.0
161,13,2361.0
161,14,757.0
161,15,159.0
161,16,825.0
161,17,227.0
161,18,308.0
161,19,722.0
161,20,645.0
161,21,1076.0
161,22,2157.0
161,23,3387.0
162,0,2803.0
162,1,621.0
162,2,814.0
162,3,1265.0
162,4,571.0
162,5,144.0
162,6,180.0
162,7,756.0
162,8,158.0
162,9,521.0
162,10,309.0
162,11,863.0
162,12,504.0
162,13,2361.0
162,14,757.0
162,15,159.0
162,16,825.0
162,17,227.0
162,18,308.0
162,19,722.0
162,20,645.0
162,21,1076.0
162,22,2157.0
162,23,3387.0
163,0,2803.0
163,1,621.0
163,2,814.0
163,3,1265.0
163,4,571.0
163,5,144.0
163,6,180.0
163,7,756.0
163,8,158.0
163,9,521.0
163,10,309.0
163,11,863.0
163,12,504.0
163,13,2361.0
163,14,757.0
163,15,159.0
163,16,825.0
163,17,227.0
163,18,308.0
163,19,722.0
163,20,645.0
163,21,1076.0
163,22,2157.0
163,23,3387.0
164,0,2803.0
164,1,621.0
164,2,814.0
164,3,1265.0
164,4,571.0
164,5,144.0
164,6,180.0
164,7,756.0
164,8,158.0
164,9,521.0
164,10,309.0
164,11,863.0
164,12,504.0
164,13,2361.0
164,14,757.0
164,15,159.0
164,16,825.0
164,17,227.0
164,18,308.0
164,19,722.0
164,20,645.0
164,21,1076.0
164,22,2157.0
164,23,3387.0
165,0,2803.0
165,1,621.0
165,2,814.0
165,3,1265.0
165,4,571.0
165,5,144.0
165,6,180.0
165,7,756.0
165,8,158.0
165,9,521.0
165,10,309.0
165,11,863.0
165,12,504.0
165,13,2361.0
165,14,757.0
165,15,159.0
165,16,825.0
165,17,227.0
165,18,308.0
165,19,722.0
165,20,645.0
165,21,1076.0
165,22,2157.0
165,23,3387.0
166,0,2803.0
166,1,621.0
166,2,814.0
166,3,1265.0
166,4,571.0
166,5,144.0
166,6,180.0
166,7,756.0
166,8,158.0
166,9,521.0
166,10,309.0
166,11,863.0
166,12,504.0
166,13,2361.0
166,14,757.0
166,15,159.0
166,16,825.0
166,17,227.0
166,18,308.0
166,19,722.0
166,20,645.0
166,21,1076.0
166,22,2157.0
166,23,3387.0
167,0,2803.0
167,1,621.0
167,2,814.0
167,3,1265.0
167,4,571.0
167,5,144.0
167,6,180.0
167,7,756.0
167,8,158.0
167,9,521.0
167,10,309.0
167,11,863.0
167,12,504.0
167,13,2361.0
167,14,757.0
167,15,159.0
167,16,825.0
167,17,227.0
167,18,308.0
167,19,722.0
167,20,645.0
167,21,1076.0
167,22,2157.0
167,23,3387.0
168,0,2803.0
168,1,621.0
168,2,814.0
168,3,1265.0
168,4,571.0
168,5,144.0
168,6,180.0
168,7,756.0
168,8,158.0
168,9,521.0
168,10,309.0
168,11,863.0
168,12,504.0
168,13,2361.0
168,14,757.0
168,15,159.0
168,16,825.0
168,17,227.0
168,18,308.0
168,19,722.0
168,20,645.0
168,21,1076.0
168,22,2157.0
168,23,3387.0
169,0,2803.0
169,1,621.0
169,2,814.0
169,3,1265.0
169,4,571.0
169,5,144.0
169,6,180.0
169,7,756.0
169,8,158.0
169,9,521.0
169,10,309.0
169,11,863.0
169,12,504.0
169,13,2361.0
169,14,757.0
169,15,159.0
169,16,825.0
169,17,227.0
169,18,308.0
169,19,722.0
169,20,645.0
169,21,1076.0
169,22,2157.0
169,23,3387.0
170,0,2803.0
170,1,621.0
170,2,814.0
170,3,1265.0
170,4,571.0
170,5,144.0
170,6,180.0
170,7,756.0
170,8,158.0
170,9,521.0
170,10,309.0
170,11,863.0
170,12,504.0
170,13,2361.0
170,14,757.0
170,15,159.0
170,16,825.0
170,17,227.0
170,18,308.0
170,19,722.0
170,20,645.0
170,21,1076.0
170,22,2157.0
170,23,3387.0
171,0,2803.0
171,1,621.0
171,2,814.0
171,3,1265.0
171,4,571.0
171,5,144.0
171,6,180.0
171,7,756.0
171,8,158.0
171,9,521.0
171,10,309.0
171,11,863.0
171,12,504.0
171,13,2361.0
171,14,757.0
171,15,159.0
171,16,825.0
171,17,227.0
171,18,308.0
171,19,722.0
171,20,645.0
171,21,1076.0
171,22,2157.0
171,23,3387.0
172,0,2803.0
172,1,621.0
172,2,814.0
172,3,1265.0
172,4,571.0
172,5,144.0
172,6,180.0
172,7,756.0
172,8,158.0
172,9,521.0
172,10,309.0
172,11,863.0
172,12,504.0
172,13,2361.0
172,14,757.0
172,15,159.0
172,16,825.0
172,17,227.0
172,18,308.0
172,19,722.0
172,20,645.0
172,21,1076.0
172,22,2157.0
172,23,3387.0
173,0,2803.0
173,1,621.0
173,2,814.0
173,3,1265.0
173,4,571.0
173,5,144.0
173,6,180.0
173,7,756.0
173,8,158.0
173,9,521.0
173,10,309.0
173,11,863.0
173,12,504.0
173,13,2361.0
173,14,757.0
173,15,159.0
173,16,825.0
173,17,227.0
173,18,308.0
173,19,722.0
173,20,645.0
173,21,1076.0
173,22,2157.0
173,23,3387.0
174,0,2803.0
174,1,621.0
174,2,814.0
174,3,1265.0
174,4,571.0
174,5,144.0
174,6,180.0
174,7,756.0
174,8,158.0
174,9,521.0
174,10,309.0
174,11,863.0
174,12,504.0
174,13,2361.0
174,14,757.0
174,15,159.0
174,16,825.0
174,17,227.0
174,18,308.0
174,19,722.0
174,20,645.0
174,21,1076.0
174,22,2157.0
174,23,3387.0
175,0,2803.0
175,1,621.0
175,2,814.0
175,3,1265.0
175,4,571.0
175,5,144.0
175,6,180.0
175,7,756.0
175,8,158.0
175,9,521.0
175,10,309.0
175,11,863.0
175,12,504.0
175,13,2361.0
175,14,757.0
175,15,159.0
175,16,825.0
175,17,227.0
175,18,308.0
175,19,722.0
175,20,645.0
175,21,1076.0
175,22,2157.0
175,23,3387.0
176,0,2803.0
176,1,621.0
176,2,814.0
176,3,1265.0
176,4,571.0
176,5,144.0
176,6,180.0
176,7,756.0
176,8,158.0
176,9,521.0
176,10,309.0
176,11,863.0
176,12,504.0
176,13,2361.0
176,14,757.0
176,15,159.0
176,16,825.0
176,17,227.0
176,18,308.0
176,19,722.0
176,20,645.0
176,21,1076.0
176,22,2157.0
176,23,3387.0
177,0,2803.0
177,1,621.0
177,2,814.0
177,3,1265.0
177,4,571.0
177,5,144.0
177,6,180.0
177,7,756.0
177,8,158.0
177,9,521.0
177,10,309.0
177,11,863.0
177,12,504.0
177,13,2361.0
177,14,757.0
177,15,159.0
177,16,825.0
177,17,227.0
177,18,308.0
177,19,722.0
177,20,645.0
177,21,1076.0
177,22,2157.0
177,23,3387.0
178,0,2803.0
178,1,621.0
178,2,814.0
178,3,1265.0
178,4,571.0
178,5,144.0
178,6,180.0
178,7,756.0
178,8,158.0
178,9,521.0
178,10,309.0
178,11,863.0
178,12,504.0
178,13,2361.0
178,14,757.0
178,15,159.0
178,16,825.0
178,17,227.0
178,18,308.0
178,19,722.0
178,20,645.0
178,21,1076.0
178,22,2157.0
178,23,3387.0
179,0,2803.0
179,1,621.0
179,2,814.0
179,3,1265.0
179,4,571.0
179,5,144.0
179,6,180.0
179,7,756.0
179,8,158.0
179,9,521.0
179,10,309.0
179,11,863.0
179,12,504.0
179,13,2361.0
179,14,757.0
179,15,159.0
179,16,825.0
179,17,227.0
179,18,308.0
179,19,722.0
179,20,645.0
179,21,1076.0
179,22,2157.0
179,23,3387.0
180,0,2803.0
180,1,621.0
180,2,814.0
180,3,1265.0
180,4,571.0
180,5,144.0
180,6,180.0
180,7,756.0
180,8,158.0
180,9,521.0
180,10,309.0
180,11,863.0
180,12,504.0
180,13,2361.0
180,14,757.0
180,15,159.0
180,16,825.0
180,17,227.0
180,18,308.0
180,19,722.0
180,20,645.0
180,21,1076.0
180,22,2157.0
180,23,3387.0
181,0,2803.0
181,1,621.0
181,2,814.0
181,3,1265.0
181,4,571.0
181,5,144.0
181,6,180.0
181,7,756.0
181,8,158.0
181,9,521.0
181,10,309.0
181,11,863.0
181,12,504.0
181,13,2361.0
181,14,757.0
181,15,159.0
181,16,825.0
181,17,227.0
181,18,308.0
181,19,722.0
181,20,645.0
181,21,1076.0
181,22,2157.0
181,23,3387.0
182,0,2803.0
182,1,621.0
182,2,814.0
182,3,1265.0
182,4,571.0
182,5,144.0
182,6,180.0
182,7,756.0
182,8,158.0
182,9,521.0
182,10,309.0
182,11,863.0
182,12,504.0
182,13,2361.0
182,14,757.0
182,15,159.0
182,16,825.0
182,17,227.0
182,18,308.0
182,19,722.0
182,20,645.0
182,21,1076.0
182,22,2157.0
182,23,3387.0
183,0,2803.0
183,1,621.0
183,2,814.0
183,3,1265.0
183,4,571.0
183,5,144.0
183,6,180.0
183,7,756.0
183,8,158.0
183,9,521.0
183,10,309.0
183,11,863.0
183,12,504.0
183,13,2361.0
183,14,757.0
183,15,159.0
183,16,825.0
183,17,227.0
183,18,308.0
183,19,722.0
183,20,645.0
183,21,1076.0
183,22,2157.0
183,23,3387.0
184,0,2803.0
184,1,621.0
184,2,814.0
184,3,1265.0
184,4,571.0
184,5,144.0
184,6,180.0
184,7,756.0
184,8,158.0
184,9,521.0
184,10,309.0
184,11,863.0
184,12,504.0
184,13,2361.0
184,14,757.0
184,15,159.0
184,16,825.0
184,17,227.0
184,18,308.0
184,19,722.0
184,20,645.0
184,21,1076.0
184,22,2157.0
184,23,3387.0
185,0,2803.0
185,1,621.0
185,2,814.0
185,3,1265.0
185,4,571.0
185,5,144.0
185,6,180.0
185,7,756.0
185,8,158.0
185,9,521.0
185,10,309.0
185,11,863.0
185,12,504.0
185,13,2361.0
185,14,757.0
185,15,159.0
185,16,825.0
185,17,227.0
185,18,308.0
185,19,722.0
185,20,645.0
185,21,1076.0
185,22,2157.0
185,23,3387.0
186,0,2803.0
186,1,621.0
186,2,814.0
186,3,1265.0
186,4,571.0
186,5,144.0
186,6,180.0
186,7,756.0
186,8,158.0
186,9,521.0
186,10,309.0
186,11,863.0
186,12,504.0
186,13,2361.0
186,14,757.0
186,15,159.0
186,16,825.0
186,17,227.0
186,18,308.0
186,19,722.0
186,20,645.0
186,21,1076.0
186,22,2157.0
186,23,3387.0
187,0,2803.0
187,1,621.0
187,2,814.0
187,3,1265.0
187,4,571.0
187,5,144.0
187,6,180.0
187,7,756.0
187,8,158.0
187,9,521.0
187,10,309.0
187,11,863.0
187,12,504.0
187,13,2361.0
187,14,757.0
187,15,159.0
187,16,825.0
187,17,227.0
187,18,308.0
187,19,722.0
187,20,645.0
187,21,1076.0
187,22,2157.0
187,23,3387.0
188,0,2803.0
188,1,621.0
188,2,814.0
188,3,1265.0
188,4,571.0
188,5,144.0
188,6,180.0
188,7,756.0
188,8,158.0
188,9,521.0
188,10,309.0
188,11,863.0
188,12,504.0
188,13,2361.0
188,14,757.0
188,15,159.0
188,16,825.0
188,17,227.0
188,18,308.0
188,19,722.0
188,20,645.0
188,21,1076.0
188,22,2157.0
188,23,3387.0
189,0,2803.0
189,1,621.0
189,2,814.0
189,3,1265.0
189,4,571.0
189,5,144.0
189,6,180.0
189,7,756.0
189,8,158.0
189,9,521.0
189,10,309.0
189,11,863.0
189,12,504.0
189,13,2361.0
189,14,757.0
189,15,159.0
189,16,825.0
189,17,227.0
189,18,308.0
189,19,722.0
189,20,645.0
189,21,1076.0
189,22,2157.0
189,23,3387.0
190,0,2803.0
190,1,621.0
190,2,814.0
190,3,1265.0
190,4,571.0
190,5,144.0
190,6,180.0
190,7,756.0
190,8,158.0
190,9,521.0
190,10,309.0
190,11,863.0
190,12,504.0
190,13,2361.0
190,14,757.0
190,15,159.0
190,16,825.0
190,17,227.0
190,18,308.0
190,19,722.0
190,20,645.0
190,21,1076.0
190,22,2157.0
190,23,3387.0
191,0,2803.0
191,1,621.0
191,2,814.0
191,3,1265.0
191,4,571.0
191,5,144.0
191,6,180.0
191,7,756.0
191,8,158.0
191,9,521.0
191,10,309.0
191,11,863.0
191,12,504.0
191,13,2361.0
191,14,757.0
191,15,159.0
191,16,825.0
191,17,227.0
191,18,308.0
191,19,722.0
191,20,645.0
191,21,1076.0
191,22,2157.0
191,23,3387.0
192,0,2803.0
192,1,621.0
192,2,814.0
192,3,1265.0
192,4,571.0
192,5,144.0
192,6,180.0
192,7,756.0
192,8,158.0
192,9,521.0
192,10,309.0
192,11,863.0
192,12,504.0
192,13,2361.0
192,14,757.0
192,15,159.0
192,16,825.0
192,17,227.0
192,18,308.0
192,19,722.0
192,20,645.0
192,21,1076.0
192,22,2157.0
192,23,3387.0
193,0,2803.0
193,1,621.0
193,2,814.0
193,3,1265.0
193,4,571.0
193,5,144.0
193,6,180.0
193,7,756.0
193,8,158.0
193,9,521.0
193,10,309.0
193,11,863.0
193,12,504.0
193,13,2361.0
193,14,757.0
193,15,159.0
193,16,825.0
193,17,227.0
193,18,308.0
193,19,722.0
193,20,645.0
193,21,1076.0
193,22,2157.0
193,23,3387.0
194,0,2803.0
194,1,621.0
194,2,814.0
194,3,1265.0
194,4,571.0
194,5,144.0
194,6,180.0
194,7,756.0
194,8,158.0
194,9,521.0
194,10,309.0
194,11,863.0
194,12,504.0
194,13,2361.0
194,14,757.0
194,15,159.0
194,16,825.0
194,17,227.0
194,18,308.0
194,19,722.0
194,20,645.0
194,21,1076.0
194,22,2157.0
194,23,3387.0
195,0,2803.0
195,1,621.0
195,2,814.0
195,3,1265.0
195,4,571.0
195,5,144.0
195,6,180.0
195,7,756.0
195,8,158.0
195,9,521.0
195,10,309.0
195,11,863.0
195,12,504.0
195,13,2361.0
195,14,757.0
195,15,159.0
195,16,825.0
195,17,227.0
195,18,308.0
195,19,722.0
195,20,645.0
195,21,1076.0
195,22,2157.0
195,23,3387.0
196,0,2803.0
196,1,621.0
196,2,814.0
196,3,1265.0
196,4,571.0
196,5,144.0
196,6,180.0
196,7,756.0
196,8,158.0
196,9,521.0
196,10,309.0
196,11,863.0
196,12,504.0
196,13,2361.0
196,14,757.0
196,15,159.0
196,16,825.0
196,17,227.0
196,18,308.0
196,19,722.0
196,20,645.0
196,21,1076.0
196,22,2157.0
196,23,3387.0
197,0,2803.0
197,1,621.0
197,2,814.0
197,3,1265.0
197,4,571.0
197,5,144.0
197,6,180.0
197,7,756.0
197,8,158.0
197,9,521.0
197,10,309.0
197,11,863.0
197,12,504.0
197,13,2361.0
197,14,757.0
197,15,159.0
197,16,825.0
197,17,227.0
197,18,308.0
197,19,722.0
197,20,645.0
197,21,1076.0
197,22,2157.0
197,23,3387.0
198,0,2803.0
198,1,621.0
198,2,814.0
198,3,1265.0
198,4,571.0
198,5,144.0
198,6,180.0
198,7,756.0
198,8,158.0
198,9,521.0
198,10,309.0
198,11,863.0
198,12,504.0
198,13,2361.0
198,14,757.0
198,15,159.0
198,16,825.0
198,17,227.0
198,18,308.0
198,19,722.0
198,20,645.0
198,21,1076.0
198,22,2157.0
198,23,3387.0
199,0,2803.0
199,1,621.0
199,2,814.0
199,3,1265.0
199,4,571.0
199,5,144.0
199,6,180.0
199,7,756.0
199,8,158.0
199,9,521.0
199,10,309.0
199,11,863.0
199,12,504.0
199,13,2361.0
199,14,757.0
199,15,159.0
199,16,825.0
199,17,227.0
199,18,308.0
199,19,722.0
199,20,645.0
199,21,1076.0
199,22,2157.0
199,23,3387.0
200,0,2803.0
200,1,621.0
200,2,814.0
200,3,1265.0
200,4,571.0
200,5,144.0
200,6,180.0
200,7,756.0
200,8,158.0
200,9,521.0
200,10,309.0
200,11,863.0
200,12,504.0
200,13,2361.0
200,14,757.0
200,15,159.0
200,16,825.0
200,17,227.0
200,18,308.0
200,19,722.0
200,20,645.0
200,21,1076.0
200,22,2157.0
200,23,3387.0
201,0,2803.0
201,1,621.0
201,2,814.0
201,3,1265.0
201,4,571.0
201,5,144.0
201,6,180.0
201,7,756.0
201,8,158.0
201,9,521.0
201,10,309.0
201,11,863.0
201,12,504.0
201,13,2361.0
201,14,757.0
201,15,159.0
201,16,825.0
201,17,227.0
201,18,308.0
201,19,722.0
201,20,645.0
201,21,1076.0
201,22,2157.0
201,23,3387.0
202,0,2803.0
202,1,621.0
202,2,814.0
202,3,1265.0
202,4,571.0
202,5,144.0
202,6,180.0
202,7,756.0
202,8,158.0
202,9,521.0
202,10,309.0
202,11,863.0
202,12,504.0
202,13,2361.0
202,14,757.0
202,15,159.0
202,16,825.0
202,17,227.0
202,18,308.0
202,19,722.0
202,20,645.0
202,21,1076.0
202,22,2157.0
202,23,3387.0
203,0,2803.0
203,1,621.0
203,2,814.0
203,3,1265.0
203,4,571.0
203,5,144.0
203,6,180.0
203,7,756.0
203,8,158.0
203,9,521.0
203,10,309.0
203,11,863.0
203,12,504.0
203,13,2361.0
203,14,757.0
203,15,159.0
203,16,825.0
203,17,227.0
203,18,308.0
203,19,722.0
203,20,645.0
203,21,1076.0
203,22,2157.0
203,23,3387.0
204,0,2803.0
204,1,621.0
204,2,814.0
204,3,1265.0
204,4,571.0
204,5,144.0
204,6,180.0
204,7,756.0
204,8,158.0
204,9,521.0
204,10,309.0
204,11,863.0
204,12,504.0
204,13,2361.0
204,14,757.0
204,15,159.0
204,16,825.0
204,17,227.0
204,18,308.0
204,19,722.0
204,20,645.0
204,21,1076.0
204,22,2157.0
204,23,3387.0
205,0,2803.0
205,1,621.0
205,2,814.0
205,3,1265.0
205,4,571.0
205,5,144.0
205,6,180.0
205,7,756.0
205,8,158.0
205,9,521.0
205,10,309.0
205,11,863.0
205,12,504.0
205,13,2361.0
205,14,757.0
205,15,159.0
205,16,825.0
205,17,227.0
205,18,308.0
205,19,722.0
205,20,645.0
205,21,1076.0
205,22,2157.0
205,23,3387.0
206,0,2803.0
206,1,621.0
206,2,814.0
206,3,1265.0
206,4,571.0
206,5,144.0
206,6,180.0
206,7,756.0
206,8,158.0
206,9,521.0
206,10,309.0
206,11,863.0
206,12,504.0
206,13,2361.0
206,14,757.0
206,15,159.0
206,16,825.0
206,17,227.0
206,18,308.0
206,19,722.0
206,20,645.0
206,21,1076.0
206,22,2157.0
206,23,3387.0
207,0,2803.0
207,1,621.0
207,2,814.0
207,3,1265.0
207,4,571.0
207,5,144.0
207,6,180.0
207,7,756.0
207,8,158.0
207,9,521.0
207,10,309.0
207,11,863.0
207,12,504.0
207,13,2361.0
207,14,757.0
207,15,159.0
207,16,825.0
207,17,227.0
207,18,308.0
207,19,722.0
207,20,645.0
207,21,1076.0
207,22,2157.0
207,23,3387.0
208,0,2803.0
208,1,621.0
208,2,814.0
208,3,1265.0
208,4,571.0
208,5,144.0
208,6,180.0
208,7,756.0
208,8,158.0
208,9,521.0
208,10,309.0
208,11,863.0
208,12,504.0
208,13,2361.0
208,14,757.0
208,15,159.0
208,16,825.0
208,17,227.0
208,18,308.0
208,19,722.0
208,20,645.0
208,21,1076.0
208,22,2157.0
208,23,3387.0
209,0,2803.0
209,1,621.0
209,2,814.0
209,3,1265.0
209,4,571.0
209,5,144.0
209,6,180.0
209,7,756.0
209,8,158.0
209,9,521.0
209,10,309.0
209,11,863.0
209,12,504.0
209,13,2361.0
209,14,757.0
209,15,159.0
209,16,825.0
209,17,227.0
209,18,308.0
209,19,722.0
209,20,645.0
209,21,1076.0
209,22,2157.0
209,23,3387.0
210,0,2803.0
210,1,621.0
210,2,814.0
210,3,1265.0
210,4,571.0
210,5,144.0
210,6,180.0
210,7,756.0
210,8,158.0
210,9,521.0
210,10,309.0
210,11,863.0
210,12,504.0
210,13,2361.0
210,14,757.0
210,15,159.0
210,16,825.0
210,17,227.0
210,18,308.0
210,19,722.0
210,20,645.0
210,21,1076.0
210,22,2157.0
210,23,3387.0
211,0,2803.0
211,1,621.0
211,2,814.0
211,3,1265.0
211,4,571.0
211,5,144.0
211,6,180.0
211,7,756.0
211,8,158.0
211,9,521.0
211,10,309.0
211,11,863.0
211,12,504.0
211,13,2361.0
211,14,757.0
211,15,159.0
211,16,825.0
211,17,227.0
211,18,308.0
211,19,722.0
211,20,645.0
211,21,1076.0
211,22,2157.0
211,23,3387.0
212,0,2803.0
212,1,621.0
