137,16,678.00001
137,17,302.0
137,18,647.0
137,19,1124.0
137,20,637.0
137,21,752.0
137,22,978.0
137,23,466.0
138,0,537.0
138,1,901.0
138,2,546.0
138,3,551.0
138,4,558.0
138,5,879.0
138,6,469.0
138,7,530.0
138,8,3210.0
138,9,3650.0
138,10,2400.0
138,11,2794.0
138,12,1984.0
138,13,1732.0
138,14,1941.0
138,15,1205.0
138,16,678.00001
138,17,302.0
138,18,647.0
138,19,1124.0
138,20,637.0
138,21,752.0
138,22,978.0
138,23,466.0
139,0,537.0
139,1,901.0
139,2,546.0
139,3,551.0
139,4,558.0
139,5,879.0
139,6,469.0
139,7,530.0
139,8,3210.0
139,9,3650.0
139,10,2400.0
139,11,2794.0
139,12,1984.0
139,13,1732.0
139,14,1941.0
139,15,1205.0
139,16,678.00001
139,17,302.0
139,18,647.0
139,19,1124.0
139,20,637.0
139,21,752.0
139,22,978.0
139,23,466.0
140,0,537.0
140,1,901.0
140,2,546.0
140,3,551.0
140,4,558.0
140,5,879.0
140,6,469.0
140,7,530.0
140,8,3210.0
140,9,3650.0
140,10,2400.0
140,11,2794.0
140,12,1984.0
140,13,1732.0
140,14,1941.0
140,15,1205.0
140,16,678.00001
140,17,302.0
140,18,647.0
140,19,1124.0
140,20,637.0
140,21,752.0
140,22,978.0
140,23,466.0
141,0,537.0
141,1,901.0
141,2,546.0
141,3,551.0
141,4,558.0
141,5,879.0
141,6,469.0
141,7,530.0
141,8,3210.0
141,9,3650.0
141,10,2400.0
141,11,2794.0
141,12,1984.0
141,13,1732.0
141,14,1941.0
141,15,1205.0
141,16,678.00001
141,17,302.0
141,18,647.0
141,19,1124.0
141,20,637.0
141,21,752.0
141,22,978.0
141,23,466.0
142,0,537.0
142,1,901.0
142,2,546.0
142,3,551.0
142,4,558.0
142,5,879.0
142,6,469.0
142,7,530.0
142,8,3210.0
142,9,3650.0
142,10,2400.0
142,11,2794.0
142,12,1984.0
142,13,1732.0
142,14,1941.0
142,15,1205.0
142,16,678.00001
142,17,302.0
142,18,647.0
142,19,1124.0
142,20,637.0
142,21,752.0
142,22,978.0
142,23,466.0
143,0,537.0
143,1,901.0
143,2,546.0
143,3,551.0
143,4,558.0
143,5,879.0
143,6,469.0
143,7,530.0
143,8,3210.0
143,9,3650.0
143,10,2400.0
143,11,2794.0
143,12,1984.0
143,13,1732.0
143,14,1941.0
143,15,1205.0
143,16,678.00001
143,17,302.0
143,18,647.0
143,19,1124.0
143,20,637.0
143,21,752.0
143,22,978.0
143,23,466.0
144,0,537.0
144,1,901.0
144,2,546.0
144,3,551.0
144,4,558.0
144,5,879.0
144,6,469.0
144,7,530.0
144,8,3210.0
144,9,3650.0
144,10,2400.0
144,11,2794.0
144,12,1984.0
144,13,1732.0
144,14,1941.0
144,15,1205.0
144,16,678.00001
144,17,302.0
144,18,647.0
144,19,1124.0
144,20,637.0
144,21,752.0
144,22,978.0
144,23,466.0
145,0,537.0
145,1,901.0
145,2,546.0
145,3,551.0
145,4,558.0
145,5,879.0
145,6,469.0
145,7,530.0
145,8,3210.0
145,9,3650.0
145,10,2400.0
145,11,2794.0
145,12,1984.0
145,13,1732.0
145,14,1941.0
145,15,1205.0
145,16,678.00001
145,17,302.0
145,18,647.0
145,19,1124.0
145,20,637.0
145,21,752.0
145,22,978.0
145,23,466.0
146,0,537.0
146,1,901.0
146,2,546.0
146,3,551.0
146,4,558.0
146,5,879.0
146,6,469.0
146,7,530.0
146,8,3210.0
146,9,3650.0
146,10,2400.0
146,11,2794.0
146,12,1984.0
146,13,1732.0
146,14,1941.0
146,15,1205.0
146,16,678.00001
146,17,302.0
146,18,647.0
146,19,1124.0
146,20,637.0
146,21,752.0
146,22,978.0
146,23,466.0
147,0,537.0
147,1,901.0
147,2,546.0
147,3,551.0
147,4,558.0
147,5,879.0
147,6,469.0
147,7,530.0
147,8,3210.0
147,9,3650.0
147,10,2400.0
147,11,2794.0
147,12,1984.0
147,13,1732.0
147,14,1941.0
147,15,1205.0
147,16,678.00001
147,17,302.0
147,18,647.0
147,19,1124.0
147,20,637.0
147,21,752.0
147,22,978.0
147,23,466.0
148,0,537.0
148,1,901.0
148,2,546.0
148,3,551.0
148,4,558.0
148,5,879.0
148,6,469.0
148,7,530.0
148,8,3210.0
148,9,3650.0
148,10,2400.0
148,11,2794.0
148,12,1984.0
148,13,1732.0
148,14,1941.0
148,15,1205.0
148,16,678.00001
148,17,302.0
148,18,647.0
148,19,1124.0
148,20,637.0
148,21,752.0
148,22,978.0
148,23,466.0
149,0,537.0
149,1,901.0
149,2,546.0
149,3,551.0
149,4,558.0
149,5,879.0
149,6,469.0
149,7,530.0
149,8,3210.0
149,9,3650.0
149,10,2400.0
149,11,2794.0
149,12,1984.0
149,13,1732.0
149,14,1941.0
149,15,1205.0
149,16,678.00001
149,17,302.0
149,18,647.0
149,19,1124.0
149,20,637.0
149,21,752.0
149,22,978.0
149,23,466.0
150,0,537.0
150,1,901.0
150,2,546.0
150,3,551.0
150,4,558.0
150,5,879.0
150,6,469.0
150,7,530.0
150,8,3210.0
150,9,3650.0
150,10,2400.0
150,11,2794.0
150,12,1984.0
150,13,1732.0
150,14,1941.0
150,15,1205.0
150,16,678.00001
150,17,302.0
150,18,647.0
150,19,1124.0
150,20,637.0
150,21,752.0
150,22,978.0
150,23,466.0
151,0,537.0
151,1,901.0
151,2,546.0
151,3,551.0
151,4,558.0
151,5,879.0
151,6,469.0
151,7,530.0
151,8,3210.0
151,9,3650.0
151,10,2400.0
151,11,2794.0
151,12,1984.0
151,13,1732.0
151,14,1941.0
151,15,1205.0
151,16,678.00001
151,17,302.0
151,18,647.0
151,19,1124.0
151,20,637.0
151,21,752.0
151,22,978.0
151,23,466.0
152,0,537.0
152,1,901.0
152,2,546.0
152,3,551.0
152,4,558.0
152,5,879.0
152,6,469.0
152,7,530.0
152,8,3210.0
152,9,3650.0
152,10,2400.0
152,11,2794.0
152,12,1984.0
152,13,1732.0
152,14,1941.0
152,15,1205.0
152,16,678.00001
152,17,302.0
152,18,647.0
152,19,1124.0
152,20,637.0
152,21,752.0
152,22,978.0
152,23,466.0
153,0,537.0
153,1,901.0
153,2,546.0
153,3,551.0
153,4,558.0
153,5,879.0
153,6,469.0
153,7,530.0
153,8,3210.0
153,9,3650.0
153,10,2400.0
153,11,2794.0
153,12,1984.0
153,13,1732.0
153,14,1941.0
153,15,1205.0
153,16,678.00001
153,17,302.0
153,18,647.0
153,19,1124.0
153,20,637.0
153,21,752.0
153,22,978.0
153,23,466.0
154,0,537.0
154,1,901.0
154,2,546.0
154,3,551.0
154,4,558.0
154,5,879.0
154,6,469.0
154,7,530.0
154,8,3210.0
154,9,3650.0
154,10,2400.0
154,11,2794.0
154,12,1984.0
154,13,1732.0
154,14,1941.0
154,15,1205.0
154,16,678.00001
154,17,302.0
154,18,647.0
154,19,1124.0
154,20,637.0
154,21,752.0
154,22,978.0
154,23,466.0
155,0,537.0
155,1,901.0
155,2,546.0
155,3,551.0
155,4,558.0
155,5,879.0
155,6,469.0
155,7,530.0
155,8,3210.0
155,9,3650.0
155,10,2400.0
155,11,2794.0
155,12,1984.0
155,13,1732.0
155,14,1941.0
155,15,1205.0
155,16,678.00001
155,17,302.0
155,18,647.0
155,19,1124.0
155,20,637.0
155,21,752.0
155,22,978.0
155,23,466.0
156,0,537.0
156,1,901.0
156,2,546.0
156,3,551.0
156,4,558.0
156,5,879.0
156,6,469.0
156,7,530.0
156,8,3210.0
156,9,3650.0
156,10,2400.0
156,11,2794.0
156,12,1984.0
156,13,1732.0
156,14,1941.0
156,15,1205.0
156,16,678.00001
156,17,302.0
156,18,647.0
156,19,1124.0
156,20,637.0
156,21,752.0
156,22,978.0
156,23,466.0
157,0,537.0
157,1,901.0
157,2,546.0
157,3,551.0
157,4,558.0
157,5,879.0
157,6,469.0
157,7,530.0
157,8,3210.0
157,9,3650.0
157,10,2400.0
157,11,2794.0
157,12,1984.0
157,13,1732.0
157,14,1941.0
157,15,1205.0
157,16,678.00001
157,17,302.0
157,18,647.0
157,19,1124.0
157,20,637.0
157,21,752.0
157,22,978.0
157,23,466.0
158,0,537.0
158,1,901.0
158,2,546.0
158,3,551.0
158,4,558.0
158,5,879.0
158,6,469.0
158,7,530.0
158,8,3210.0
158,9,3650.0
158,10,2400.0
158,11,2794.0
158,12,1984.0
158,13,1732.0
158,14,1941.0
158,15,1205.0
158,16,678.00001
158,17,302.0
158,18,647.0
158,19,1124.0
158,20,637.0
158,21,752.0
158,22,978.0
158,23,466.0
159,0,537.0
159,1,901.0
159,2,546.0
159,3,551.0
159,4,558.0
159,5,879.0
159,6,469.0
159,7,530.0
159,8,3210.0
159,9,3650.0
159,10,2400.0
159,11,2794.0
159,12,1984.0
159,13,1732.0
159,14,1941.0
159,15,1205.0
159,16,678.00001
159,17,302.0
159,18,647.0
159,19,1124.0
159,20,637.0
159,21,752.0
159,22,978.0
159,23,466.0
160,0,537.0
160,1,901.0
160,2,546.0
160,3,551.0
160,4,558.0
160,5,879.0
160,6,469.0
160,7,530.0
160,8,3210.0
160,9,3650.0
160,10,2400.0
160,11,2794.0
160,12,1984.0
160,13,1732.0
160,14,1941.0
160,15,1205.0
160,16,678.00001
160,17,302.0
160,18,647.0
160,19,1124.0
160,20,637.0
160,21,752.0
160,22,978.0
160,23,466.0
161,0,537.0
161,1,901.0
161,2,546.0
161,3,551.0
161,4,558.0
161,5,879.0
161,6,469.0
161,7,530.0
161,8,3210.0
161,9,3650.0
161,10,2400.0
161,11,2794.0
161,12,1984.0
161,13,1732.0
161,14,1941.0
161,15,1205.0
161,16,678.00001
161,17,302.0
161,18,647.0
161,19,1124.0
161,20,637.0
161,21,752.0
161,22,978.0
161,23,466.0
162,0,537.0
162,1,901.0
162,2,546.0
162,3,551.0
162,4,558.0
162,5,879.0
162,6,469.0
162,7,530.0
162,8,3210.0
162,9,3650.0
162,10,2400.0
162,11,2794.0
162,12,1984.0
162,13,1732.0
162,14,1941.0
162,15,1205.0
162,16,678.00001
162,17,302.0
162,18,647.0
162,19,1124.0
162,20,637.0
162,21,752.0
162,22,978.0
162,23,466.0
163,0,537.0
163,1,901.0
163,2,546.0
163,3,551.0
163,4,558.0
163,5,879.0
163,6,469.0
163,7,530.0
163,8,3210.0
163,9,3650.0
163,10,2400.0
163,11,2794.0
163,12,1984.0
163,13,1732.0
163,14,1941.0
163,15,1205.0
163,16,678.00001
163,17,302.0
163,18,647.0
163,19,1124.0
163,20,637.0
163,21,752.0
163,22,978.0
163,23,466.0
164,0,537.0
164,1,901.0
164,2,546.0
164,3,551.0
164,4,558.0
164,5,879.0
164,6,469.0
164,7,530.0
164,8,3210.0
164,9,3650.0
164,10,2400.0
164,11,2794.0
164,12,1984.0
164,13,1732.0
164,14,1941.0
164,15,1205.0
164,16,678.00001
164,17,302.0
164,18,647.0
164,19,1124.0
164,20,637.0
164,21,752.0
164,22,978.0
164,23,466.0
165,0,537.0
165,1,901.0
165,2,546.0
165,3,551.0
165,4,558.0
165,5,879.0
165,6,469.0
165,7,530.0
165,8,3210.0
165,9,3650.0
165,10,2400.0
165,11,2794.0
165,12,1984.0
165,13,1732.0
165,14,1941.0
165,15,1205.0
165,16,678.00001
165,17,302.0
165,18,647.0
165,19,1124.0
165,20,637.0
165,21,752.0
165,22,978.0
165,23,466.0
166,0,537.0
166,1,901.0
166,2,546.0
166,3,551.0
166,4,558.0
166,5,879.0
166,6,469.0
166,7,530.0
166,8,3210.0
166,9,3650.0
166,10,2400.0
166,11,2794.0
166,12,1984.0
166,13,1732.0
166,14,1941.0
166,15,1205.0
166,16,678.00001
166,17,302.0
166,18,647.0
166,19,1124.0
166,20,637.0
166,21,752.0
166,22,978.0
166,23,466.0
167,0,537.0
167,1,901.0
167,2,546.0
167,3,551.0
167,4,558.0
167,5,879.0
167,6,469.0
167,7,530.0
167,8,3210.0
167,9,3650.0
167,10,2400.0
167,11,2794.0
167,12,1984.0
167,13,1732.0
167,14,1941.0
167,15,1205.0
167,16,678.00001
167,17,302.0
167,18,647.0
167,19,1124.0
167,20,637.0
167,21,752.0
167,22,978.0
167,23,466.0
168,0,537.0
168,1,901.0
168,2,546.0
168,3,551.0
168,4,558.0
168,5,879.0
168,6,469.0
168,7,530.0
168,8,3210.0
168,9,3650.0
168,10,2400.0
168,11,2794.0
168,12,1984.0
168,13,1732.0
168,14,1941.0
168,15,1205.0
168,16,678.00001
168,17,302.0
168,18,647.0
168,19,1124.0
168,20,637.0
168,21,752.0
168,22,978.0
168,23,466.0
169,0,537.0
169,1,901.0
169,2,546.0
169,3,551.0
169,4,558.0
169,5,879.0
169,6,469.0
169,7,530.0
169,8,3210.0
169,9,3650.0
169,10,2400.0
169,11,2794.0
169,12,1984.0
169,13,1732.0
169,14,1941.0
169,15,1205.0
169,16,678.00001
169,17,302.0
169,18,647.0
169,19,1124.0
169,20,637.0
169,21,752.0
169,22,978.0
169,23,466.0
170,0,537.0
170,1,901.0
170,2,546.0
170,3,551.0
170,4,558.0
170,5,879.0
170,6,469.0
170,7,530.0
170,8,3210.0
170,9,3650.0
170,10,2400.0
170,11,2794.0
170,12,1984.0
170,13,1732.0
170,14,1941.0
170,15,1205.0
170,16,678.00001
170,17,302.0
170,18,647.0
170,19,1124.0
170,20,637.0
170,21,752.0
170,22,978.0
170,23,466.0
171,0,537.0
171,1,901.0
171,2,546.0
171,3,551.0
171,4,558.0
171,5,879.0
171,6,469.0
171,7,530.0
171,8,3210.0
171,9,3650.0
171,10,2400.0
171,11,2794.0
171,12,1984.0
171,13,1732.0
171,14,1941.0
171,15,1205.0
171,16,678.00001
171,17,302.0
171,18,647.0
171,19,1124.0
171,20,637.0
171,21,752.0
171,22,978.0
171,23,466.0
172,0,537.0
172,1,901.0
172,2,546.0
172,3,551.0
172,4,558.0
172,5,879.0
172,6,469.0
172,7,530.0
172,8,3210.0
172,9,3650.0
172,10,2400.0
172,11,2794.0
172,12,1984.0
172,13,1732.0
172,14,1941.0
172,15,1205.0
172,16,678.00001
172,17,302.0
172,18,647.0
172,19,1124.0
172,20,637.0
172,21,752.0
172,22,978.0
172,23,466.0
173,0,537.0
173,1,901.0
173,2,546.0
173,3,551.0
173,4,558.0
173,5,879.0
173,6,469.0
173,7,530.0
173,8,3210.0
173,9,3650.0
173,10,2400.0
173,11,2794.0
173,12,1984.0
173,13,1732.0
173,14,1941.0
173,15,1205.0
173,16,678.00001
173,17,302.0
173,18,647.0
173,19,1124.0
173,20,637.0
173,21,752.0
173,22,978.0
173,23,466.0
174,0,537.0
174,1,901.0
174,2,546.0
174,3,551.0
174,4,558.0
174,5,879.0
174,6,469.0
174,7,530.0
174,8,3210.0
174,9,3650.0
174,10,2400.0
174,11,2794.0
174,12,1984.0
174,13,1732.0
174,14,1941.0
174,15,1205.0
174,16,678.00001
174,17,302.0
174,18,647.0
174,19,1124.0
174,20,637.0
174,21,752.0
174,22,978.0
174,23,466.0
175,0,537.0
175,1,901.0
175,2,546.0
175,3,551.0
175,4,558.0
175,5,879.0
175,6,469.0
175,7,530.0
175,8,3210.0
175,9,3650.0
175,10,2400.0
175,11,2794.0
175,12,1984.0
175,13,1732.0
175,14,1941.0
175,15,1205.0
175,16,678.00001
175,17,302.0
175,18,647.0
175,19,1124.0
175,20,637.0
175,21,752.0
175,22,978.0
175,23,466.0
176,0,537.0
176,1,901.0
176,2,546.0
176,3,551.0
176,4,558.0
176,5,879.0
176,6,469.0
176,7,530.0
176,8,3210.0
176,9,3650.0
176,10,2400.0
176,11,2794.0
176,12,1984.0
176,13,1732.0
176,14,1941.0
176,15,1205.0
176,16,678.00001
176,17,302.0
176,18,647.0
176,19,1124.0
176,20,637.0
176,21,752.0
176,22,978.0
176,23,466.0
177,0,537.0
177,1,901.0
177,2,546.0
177,3,551.0
177,4,558.0
177,5,879.0
177,6,469.0
177,7,530.0
177,8,3210.0
177,9,3650.0
177,10,2400.0
177,11,2794.0
177,12,1984.0
177,13,1732.0
177,14,1941.0
177,15,1205.0
177,16,678.00001
177,17,302.0
177,18,647.0
177,19,1124.0
177,20,637.0
177,21,752.0
177,22,978.0
177,23,466.0
178,0,537.0
178,1,901.0
178,2,546.0
178,3,551.0
178,4,558.0
178,5,879.0
178,6,469.0
178,7,530.0
178,8,3210.0
178,9,3650.0
178,10,2400.0
178,11,2794.0
178,12,1984.0
178,13,1732.0
178,14,1941.0
178,15,1205.0
178,16,678.00001
178,17,302.0
178,18,647.0
178,19,1124.0
178,20,637.0
178,21,752.0
178,22,978.0
178,23,466.0
179,0,537.0
179,1,901.0
179,2,546.0
179,3,551.0
179,4,558.0
179,5,879.0
179,6,469.0
179,7,530.0
179,8,3210.0
179,9,3650.0
179,10,2400.0
179,11,2794.0
179,12,1984.0
179,13,1732.0
179,14,1941.0
179,15,1205.0
179,16,678.00001
179,17,302.0
179,18,647.0
179,19,1124.0
179,20,637.0
179,21,752.0
179,22,978.0
179,23,466.0
180,0,537.0
180,1,901.0
180,2,546.0
180,3,551.0
180,4,558.0
180,5,879.0
180,6,469.0
180,7,530.0
180,8,3210.0
180,9,3650.0
180,10,2400.0
180,11,2794.0
180,12,1984.0
180,13,1732.0
180,14,1941.0
180,15,1205.0
180,16,678.00001
180,17,302.0
180,18,647.0
180,19,1124.0
180,20,637.0
180,21,752.0
180,22,978.0
180,23,466.0
181,0,537.0
181,1,901.0
181,2,546.0
181,3,551.0
181,4,558.0
181,5,879.0
181,6,469.0
181,7,530.0
181,8,3210.0
181,9,3650.0
181,10,2400.0
181,11,2794.0
181,12,1984.0
181,13,1732.0
181,14,1941.0
181,15,1205.0
181,16,678.00001
181,17,302.0
181,18,647.0
181,19,1124.0
181,20,637.0
181,21,752.0
181,22,978.0
181,23,466.0
182,0,537.0
182,1,901.0
182,2,546.0
182,3,551.0
182,4,558.0
182,5,879.0
182,6,469.0
182,7,530.0
182,8,3210.0
182,9,3650.0
182,10,2400.0
182,11,2794.0
182,12,1984.0
182,13,1732.0
182,14,1941.0
182,15,1205.0
182,16,678.00001
182,17,302.0
182,18,647.0
182,19,1124.0
182,20,637.0
182,21,752.0
182,22,978.0
182,23,466.0
183,0,537.0
183,1,901.0
183,2,546.0
183,3,551.0
183,4,558.0
183,5,879.0
183,6,469.0
183,7,530.0
183,8,3210.0
183,9,3650.0
183,10,2400.0
183,11,2794.0
183,12,1984.0
183,13,1732.0
183,14,1941.0
183,15,1205.0
183,16,678.00001
183,17,302.0
183,18,647.0
183,19,1124.0
183,20,637.0
183,21,752.0
183,22,978.0
183,23,466.0
184,0,537.0
184,1,901.0
184,2,546.0
184,3,551.0
184,4,558.0
184,5,879.0
184,6,469.0
184,7,530.0
184,8,3210.0
184,9,3650.0
184,10,2400.0
184,11,2794.0
184,12,1984.0
184,13,1732.0
184,14,1941.0
184,15,1205.0
184,16,678.00001
184,17,302.0
184,18,647.0
184,19,1124.0
184,20,637.0
184,21,752.0
184,22,978.0
184,23,466.0
185,0,537.0
185,1,901.0
185,2,546.0
185,3,551.0
185,4,558.0
185,5,879.0
185,6,469.0
185,7,530.0
185,8,3210.0
185,9,3650.0
185,10,2400.0
185,11,2794.0
185,12,1984.0
185,13,1732.0
185,14,1941.0
185,15,1205.0
185,16,678.00001
185,17,302.0
185,18,647.0
185,19,1124.0
185,20,637.0
185,21,752.0
185,22,978.0
185,23,466.0
186,0,537.0
186,1,901.0
186,2,546.0
186,3,551.0
186,4,558.0
186,5,879.0
186,6,469.0
186,7,530.0
186,8,3210.0
186,9,3650.0
186,10,2400.0
186,11,2794.0
186,12,1984.0
186,13,1732.0
186,14,1941.0
186,15,1205.0
186,16,678.00001
186,17,302.0
186,18,647.0
186,19,1124.0
186,20,637.0
186,21,752.0
186,22,978.0
186,23,466.0
187,0,537.0
187,1,901.0
187,2,546.0
187,3,551.0
187,4,558.0
187,5,879.0
187,6,469.0
187,7,530.0
187,8,3210.0
187,9,3650.0
187,10,2400.0
187,11,2794.0
187,12,1984.0
187,13,1732.0
187,14,1941.0
187,15,1205.0
187,16,678.00001
187,17,302.0
187,18,647.0
187,19,1124.0
187,20,637.0
187,21,752.0
187,22,978.0
187,23,466.0
188,0,537.0
188,1,901.0
188,2,546.0
188,3,551.0
188,4,558.0
188,5,879.0
188,6,469.0
188,7,530.0
188,8,3210.0
188,9,3650.0
188,10,2400.0
188,11,2794.0
188,12,1984.0
188,13,1732.0
188,14,1941.0
188,15,1205.0
188,16,678.00001
188,17,302.0
188,18,647.0
188,19,1124.0
188,20,637.0
188,21,752.0
188,22,978.0
188,23,466.0
189,0,537.0
189,1,901.0
189,2,546.0
189,3,551.0
189,4,558.0
189,5,879.0
189,6,469.0
189,7,530.0
189,8,3210.0
189,9,3650.0
189,10,2400.0
189,11,2794.0
189,12,1984.0
189,13,1732.0
189,14,1941.0
189,15,1205.0
189,16,678.00001
189,17,302.0
189,18,647.0
189,19,1124.0
189,20,637.0
189,21,752.0
189,22,978.0
189,23,466.0
190,0,537.0
190,1,901.0
190,2,546.0
190,3,551.0
190,4,558.0
190,5,879.0
190,6,469.0
190,7,530.0
190,8,3210.0
190,9,3650.0
190,10,2400.0
190,11,2794.0
190,12,1984.0
190,13,1732.0
190,14,1941.0
190,15,1205.0
190,16,678.00001
190,17,302.0
190,18,647.0
190,19,1124.0
190,20,637.0
190,21,752.0
190,22,978.0
190,23,466.0
191,0,537.0
191,1,901.0
191,2,546.0
191,3,551.0
191,4,558.0
191,5,879.0
191,6,469.0
191,7,530.0
191,8,3210.0
191,9,3650.0
191,10,2400.0
191,11,2794.0
191,12,1984.0
191,13,1732.0
191,14,1941.0
191,15,1205.0
191,16,678.00001
191,17,302.0
191,18,647.0
191,19,1124.0
191,20,637.0
191,21,752.0
191,22,978.0
191,23,466.0
192,0,537.0
192,1,901.0
192,2,546.0
192,3,551.0
192,4,558.0
192,5,879.0
192,6,469.0
192,7,530.0
192,8,3210.0
192,9,3650.0
192,10,2400.0
192,11,2794.0
192,12,1984.0
192,13,1732.0
192,14,1941.0
192,15,1205.0
192,16,678.00001
192,17,302.0
192,18,647.0
192,19,1124.0
192,20,637.0
192,21,752.0
192,22,978.0
192,23,466.0
193,0,537.0
193,1,901.0
193,2,546.0
193,3,551.0
193,4,558.0
193,5,879.0
193,6,469.0
193,7,530.0
193,8,3210.0
193,9,3650.0
193,10,2400.0
193,11,2794.0
193,12,1984.0
193,13,1732.0
193,14,1941.0
193,15,1205.0
193,16,678.00001
193,17,302.0
193,18,647.0
193,19,1124.0
193,20,637.0
193,21,752.0
193,22,978.0
193,23,466.0
194,0,537.0
194,1,901.0
194,2,546.0
194,3,551.0
194,4,558.0
194,5,879.0
194,6,469.0
194,7,530.0
194,8,3210.0
194,9,3650.0
194,10,2400.0
194,11,2794.0
194,12,1984.0
194,13,1732.0
194,14,1941.0
194,15,1205.0
194,16,678.00001
194,17,302.0
194,18,647.0
194,19,1124.0
194,20,637.0
194,21,752.0
194,22,978.0
194,23,466.0
195,0,537.0
195,1,901.0
195,2,546.0
195,3,551.0
195,4,558.0
195,5,879.0
195,6,469.0
195,7,530.0
195,8,3210.0
195,9,3650.0
195,10,2400.0
195,11,2794.0
195,12,1984.0
195,13,1732.0
195,14,1941.0
195,15,1205.0
195,16,678.00001
195,17,302.0
195,18,647.0
195,19,1124.0
195,20,637.0
195,21,752.0
195,22,978.0
195,23,466.0
196,0,537.0
196,1,901.0
196,2,546.0
196,3,551.0
196,4,558.0
196,5,879.0
196,6,469.0
196,7,530.0
196,8,3210.0
196,9,3650.0
196,10,2400.0
196,11,2794.0
196,12,1984.0
196,13,1732.0
196,14,1941.0
196,15,1205.0
196,16,678.00001
196,17,302.0
196,18,647.0
196,19,1124.0
196,20,637.0
196,21,752.0
196,22,978.0
196,23,466.0
197,0,537.0
197,1,901.0
197,2,546.0
197,3,551.0
197,4,558.0
197,5,879.0
197,6,469.0
197,7,530.0
197,8,3210.0
197,9,3650.0
197,10,2400.0
197,11,2794.0
197,12,1984.0
197,13,1732.0
197,14,1941.0
197,15,1205.0
197,16,678.00001
197,17,302.0
197,18,647.0
197,19,1124.0
197,20,637.0
197,21,752.0
197,22,978.0
197,23,466.0
198,0,537.0
198,1,901.0
198,2,546.0
198,3,551.0
198,4,558.0
198,5,879.0
198,6,469.0
198,7,530.0
198,8,3210.0
198,9,3650.0
198,10,2400.0
198,11,2794.0
198,12,1984.0
198,13,1732.0
198,14,1941.0
198,15,1205.0
198,16,678.00001
198,17,302.0
198,18,647.0
198,19,1124.0
198,20,637.0
198,21,752.0
198,22,978.0
198,23,466.0
199,0,537.0
199,1,901.0
199,2,546.0
199,3,551.0
199,4,558.0
199,5,879.0
199,6,469.0
199,7,530.0
199,8,3210.0
199,9,3650.0
199,10,2400.0
199,11,2794.0
199,12,1984.0
199,13,1732.0
199,14,1941.0
199,15,1205.0
199,16,678.00001
199,17,302.0
199,18,647.0
199,19,1124.0
199,20,637.0
199,21,752.0
199,22,978.0
199,23,466.0
200,0,537.0
200,1,901.0
200,2,546.0
200,3,551.0
200,4,558.0
200,5,879.0
200,6,469.0
200,7,530.0
200,8,3210.0
200,9,3650.0
200,10,2400.0
200,11,2794.0
200,12,1984.0
200,13,1732.0
200,14,1941.0
200,15,1205.0
200,16,678.00001
200,17,302.0
200,18,647.0
200,19,1124.0
200,20,637.0
200,21,752.0
200,22,978.0
200,23,466.0
201,0,537.0
201,1,901.0
201,2,546.0
201,3,551.0
201,4,558.0
201,5,879.0
201,6,469.0
201,7,530.0
201,8,3210.0
201,9,3650.0
201,10,2400.0
201,11,2794.0
201,12,1984.0
201,13,1732.0
201,14,1941.0
201,15,1205.0
201,16,678.00001
201,17,302.0
201,18,647.0
201,19,1124.0
201,20,637.0
201,21,752.0
201,22,978.0
201,23,466.0
202,0,537.0
202,1,901.0
202,2,546.0
202,3,551.0
202,4,558.0
202,5,879.0
202,6,469.0
202,7,530.0
202,8,3210.0
202,9,3650.0
202,10,2400.0
202,11,2794.0
202,12,1984.0
202,13,1732.0
202,14,1941.0
202,15,1205.0
202,16,678.00001
202,17,302.0
202,18,647.0
202,19,1124.0
202,20,637.0
202,21,752.0
202,22,978.0
202,23,466.0
203,0,537.0
203,1,901.0
203,2,546.0
203,3,551.0
203,4,558.0
203,5,879.0
203,6,469.0
203,7,530.0
203,8,3210.0
203,9,3650.0
203,10,2400.0
203,11,2794.0
203,12,1984.0
203,13,1732.0
203,14,1941.0
203,15,1205.0
203,16,678.00001
203,17,302.0
203,18,647.0
203,19,1124.0
203,20,637.0
203,21,752.0
203,22,978.0
203,23,466.0
204,0,537.0
204,1,901.0
204,2,546.0
204,3,551.0
204,4,558.0
204,5,879.0
204,6,469.0
204,7,530.0
204,8,3210.0
204,9,3650.0
204,10,2400.0
204,11,2794.0
204,12,1984.0
204,13,1732.0
204,14,1941.0
204,15,1205.0
204,16,678.00001
204,17,302.0
204,18,647.0
204,19,1124.0
204,20,637.0
204,21,752.0
204,22,978.0
204,23,466.0
205,0,537.0
205,1,901.0
205,2,546.0
205,3,551.0
205,4,558.0
205,5,879.0
205,6,469.0
205,7,530.0
205,8,3210.0
205,9,3650.0
205,10,2400.0
205,11,2794.0
205,12,1984.0
205,13,1732.0
205,14,1941.0
205,15,1205.0
205,16,678.00001
205,17,302.0
205,18,647.0
205,19,1124.0
205,20,637.0
205,21,752.0
205,22,978.0
205,23,466.0
206,0,537.0
206,1,901.0
206,2,546.0
206,3,551.0
206,4,558.0
206,5,879.0
206,6,469.0
206,7,530.0
206,8,3210.0
206,9,3650.0
206,10,2400.0
206,11,2794.0
206,12,1984.0
206,13,1732.0
206,14,1941.0
206,15,1205.0
206,16,678.00001
206,17,302.0
206,18,647.0
206,19,1124.0
206,20,637.0
206,21,752.0
206,22,978.0
