140,0,357.0
140,1,402.0
140,2,525.0
140,3,502.0
140,4,262.0
140,5,283.0
140,6,1734.0
140,7,696.0
140,8,602.0
140,9,660.0
140,10,464.0
140,11,544.0
140,12,983.0
140,13,2204.0
140,14,394.0
140,15,473.0
140,16,1596.0
140,17,1516.0
140,18,2052.0
140,19,1176.0
140,20,1211.0
140,21,1291.0
140,22,523.0
140,23,448.0
141,0,357.0
141,1,402.0
141,2,525.0
141,3,502.0
141,4,262.0
141,5,283.0
141,6,1734.0
141,7,696.0
141,8,602.0
141,9,660.0
141,10,464.0
141,11,544.0
141,12,983.0
141,13,2204.0
141,14,394.0
141,15,473.0
141,16,1596.0
141,17,1516.0
141,18,2052.0
141,19,1176.0
141,20,1211.0
141,21,1291.0
141,22,523.0
141,23,448.0
142,0,357.0
142,1,402.0
142,2,525.0
142,3,502.0
142,4,262.0
142,5,283.0
142,6,1734.0
142,7,696.0
142,8,602.0
142,9,660.0
142,10,464.0
142,11,544.0
142,12,983.0
142,13,2204.0
142,14,394.0
142,15,473.0
142,16,1596.0
142,17,1516.0
142,18,2052.0
142,19,1176.0
142,20,1211.0
142,21,1291.0
142,22,523.0
142,23,448.0
143,0,357.0
143,1,402.0
143,2,525.0
143,3,502.0
143,4,262.0
143,5,283.0
143,6,1734.0
143,7,696.0
143,8,602.0
143,9,660.0
143,10,464.0
143,11,544.0
143,12,983.0
143,13,2204.0
143,14,394.0
143,15,473.0
143,16,1596.0
143,17,1516.0
143,18,2052.0
143,19,1176.0
143,20,1211.0
143,21,1291.0
143,22,523.0
143,23,448.0
144,0,357.0
144,1,402.0
144,2,525.0
144,3,502.0
144,4,262.0
144,5,283.0
144,6,1734.0
144,7,696.0
144,8,602.0
144,9,660.0
144,10,464.0
144,11,544.0
144,12,983.0
144,13,2204.0
144,14,394.0
144,15,473.0
144,16,1596.0
144,17,1516.0
144,18,2052.0
144,19,1176.0
144,20,1211.0
144,21,1291.0
144,22,523.0
144,23,448.0
145,0,357.0
145,1,402.0
145,2,525.0
145,3,502.0
145,4,262.0
145,5,283.0
145,6,1734.0
145,7,696.0
145,8,602.0
145,9,660.0
145,10,464.0
145,11,544.0
145,12,983.0
145,13,2204.0
145,14,394.0
145,15,473.0
145,16,1596.0
145,17,1516.0
145,18,2052.0
145,19,1176.0
145,20,1211.0
145,21,1291.0
145,22,523.0
145,23,448.0
146,0,357.0
146,1,402.0
146,2,525.0
146,3,502.0
146,4,262.0
146,5,283.0
146,6,1734.0
146,7,696.0
146,8,602.0
146,9,660.0
146,10,464.0
146,11,544.0
146,12,983.0
146,13,2204.0
146,14,394.0
146,15,473.0
146,16,1596.0
146,17,1516.0
146,18,2052.0
146,19,1176.0
146,20,1211.0
146,21,1291.0
146,22,523.0
146,23,448.0
147,0,357.0
147,1,402.0
147,2,525.0
147,3,502.0
147,4,262.0
147,5,283.0
147,6,1734.0
147,7,696.0
147,8,602.0
147,9,660.0
147,10,464.0
147,11,544.0
147,12,983.0
147,13,2204.0
147,14,394.0
147,15,473.0
147,16,1596.0
147,17,1516.0
147,18,2052.0
147,19,1176.0
147,20,1211.0
147,21,1291.0
147,22,523.0
147,23,448.0
148,0,357.0
148,1,402.0
148,2,525.0
148,3,502.0
148,4,262.0
148,5,283.0
148,6,1734.0
148,7,696.0
148,8,602.0
148,9,660.0
148,10,464.0
148,11,544.0
148,12,983.0
148,13,2204.0
148,14,394.0
148,15,473.0
148,16,1596.0
148,17,1516.0
148,18,2052.0
148,19,1176.0
148,20,1211.0
148,21,1291.0
148,22,523.0
148,23,448.0
149,0,357.0
149,1,402.0
149,2,525.0
149,3,502.0
149,4,262.0
149,5,283.0
149,6,1734.0
149,7,696.0
149,8,602.0
149,9,660.0
149,10,464.0
149,11,544.0
149,12,983.0
149,13,2204.0
149,14,394.0
149,15,473.0
149,16,1596.0
149,17,1516.0
149,18,2052.0
149,19,1176.0
149,20,1211.0
149,21,1291.0
149,22,523.0
149,23,448.0
150,0,357.0
150,1,402.0
150,2,525.0
150,3,502.0
150,4,262.0
150,5,283.0
150,6,1734.0
150,7,696.0
150,8,602.0
150,9,660.0
150,10,464.0
150,11,544.0
150,12,983.0
150,13,2204.0
150,14,394.0
150,15,473.0
150,16,1596.0
150,17,1516.0
150,18,2052.0
150,19,1176.0
150,20,1211.0
150,21,1291.0
150,22,523.0
150,23,448.0
151,0,357.0
151,1,402.0
151,2,525.0
151,3,502.0
151,4,262.0
151,5,283.0
151,6,1734.0
151,7,696.0
151,8,602.0
151,9,660.0
151,10,464.0
151,11,544.0
151,12,983.0
151,13,2204.0
151,14,394.0
151,15,473.0
151,16,1596.0
151,17,1516.0
151,18,2052.0
151,19,1176.0
151,20,1211.0
151,21,1291.0
151,22,523.0
151,23,448.0
152,0,357.0
152,1,402.0
152,2,525.0
152,3,502.0
152,4,262.0
152,5,283.0
152,6,1734.0
152,7,696.0
152,8,602.0
152,9,660.0
152,10,464.0
152,11,544.0
152,12,983.0
152,13,2204.0
152,14,394.0
152,15,473.0
152,16,1596.0
152,17,1516.0
152,18,2052.0
152,19,1176.0
152,20,1211.0
152,21,1291.0
152,22,523.0
152,23,448.0
153,0,357.0
153,1,402.0
153,2,525.0
153,3,502.0
153,4,262.0
153,5,283.0
153,6,1734.0
153,7,696.0
153,8,602.0
153,9,660.0
153,10,464.0
153,11,544.0
153,12,983.0
153,13,2204.0
153,14,394.0
153,15,473.0
153,16,1596.0
153,17,1516.0
153,18,2052.0
153,19,1176.0
153,20,1211.0
153,21,1291.0
153,22,523.0
153,23,448.0
154,0,357.0
154,1,402.0
154,2,525.0
154,3,502.0
154,4,262.0
154,5,283.0
154,6,1734.0
154,7,696.0
154,8,602.0
154,9,660.0
154,10,464.0
154,11,544.0
154,12,983.0
154,13,2204.0
154,14,394.0
154,15,473.0
154,16,1596.0
154,17,1516.0
154,18,2052.0
154,19,1176.0
154,20,1211.0
154,21,1291.0
154,22,523.0
154,23,448.0
155,0,357.0
155,1,402.0
155,2,525.0
155,3,502.0
155,4,262.0
155,5,283.0
155,6,1734.0
155,7,696.0
155,8,602.0
155,9,660.0
155,10,464.0
155,11,544.0
155,12,983.0
155,13,2204.0
155,14,394.0
155,15,473.0
155,16,1596.0
155,17,1516.0
155,18,2052.0
155,19,1176.0
155,20,1211.0
155,21,1291.0
155,22,523.0
155,23,448.0
156,0,357.0
156,1,402.0
156,2,525.0
156,3,502.0
156,4,262.0
156,5,283.0
156,6,1734.0
156,7,696.0
156,8,602.0
156,9,660.0
156,10,464.0
156,11,544.0
156,12,983.0
156,13,2204.0
156,14,394.0
156,15,473.0
156,16,1596.0
156,17,1516.0
156,18,2052.0
156,19,1176.0
156,20,1211.0
156,21,1291.0
156,22,523.0
156,23,448.0
157,0,357.0
157,1,402.0
157,2,525.0
157,3,502.0
157,4,262.0
157,5,283.0
157,6,1734.0
157,7,696.0
157,8,602.0
157,9,660.0
157,10,464.0
157,11,544.0
157,12,983.0
157,13,2204.0
157,14,394.0
157,15,473.0
157,16,1596.0
157,17,1516.0
157,18,2052.0
157,19,1176.0
157,20,1211.0
157,21,1291.0
157,22,523.0
157,23,448.0
158,0,357.0
158,1,402.0
158,2,525.0
158,3,502.0
158,4,262.0
158,5,283.0
158,6,1734.0
158,7,696.0
158,8,602.0
158,9,660.0
158,10,464.0
158,11,544.0
158,12,983.0
158,13,2204.0
158,14,394.0
158,15,473.0
158,16,1596.0
158,17,1516.0
158,18,2052.0
158,19,1176.0
158,20,1211.0
158,21,1291.0
158,22,523.0
158,23,448.0
159,0,357.0
159,1,402.0
159,2,525.0
159,3,502.0
159,4,262.0
159,5,283.0
159,6,1734.0
159,7,696.0
159,8,602.0
159,9,660.0
159,10,464.0
159,11,544.0
159,12,983.0
159,13,2204.0
159,14,394.0
159,15,473.0
159,16,1596.0
159,17,1516.0
159,18,2052.0
159,19,1176.0
159,20,1211.0
159,21,1291.0
159,22,523.0
159,23,448.0
160,0,357.0
160,1,402.0
160,2,525.0
160,3,502.0
160,4,262.0
160,5,283.0
160,6,1734.0
160,7,696.0
160,8,602.0
160,9,660.0
160,10,464.0
160,11,544.0
160,12,983.0
160,13,2204.0
160,14,394.0
160,15,473.0
160,16,1596.0
160,17,1516.0
160,18,2052.0
160,19,1176.0
160,20,1211.0
160,21,1291.0
160,22,523.0
160,23,448.0
161,0,357.0
161,1,402.0
161,2,525.0
161,3,502.0
161,4,262.0
161,5,283.0
161,6,1734.0
161,7,696.0
161,8,602.0
161,9,660.0
161,10,464.0
161,11,544.0
161,12,983.0
161,13,2204.0
161,14,394.0
161,15,473.0
161,16,1596.0
161,17,1516.0
161,18,2052.0
161,19,1176.0
161,20,1211.0
161,21,1291.0
161,22,523.0
161,23,448.0
162,0,357.0
162,1,402.0
162,2,525.0
162,3,502.0
162,4,262.0
162,5,283.0
162,6,1734.0
162,7,696.0
162,8,602.0
162,9,660.0
162,10,464.0
162,11,544.0
162,12,983.0
162,13,2204.0
162,14,394.0
162,15,473.0
162,16,1596.0
162,17,1516.0
162,18,2052.0
162,19,1176.0
162,20,1211.0
162,21,1291.0
162,22,523.0
162,23,448.0
163,0,357.0
163,1,402.0
163,2,525.0
163,3,502.0
163,4,262.0
163,5,283.0
163,6,1734.0
163,7,696.0
163,8,602.0
163,9,660.0
163,10,464.0
163,11,544.0
163,12,983.0
163,13,2204.0
163,14,394.0
163,15,473.0
163,16,1596.0
163,17,1516.0
163,18,2052.0
163,19,1176.0
163,20,1211.0
163,21,1291.0
163,22,523.0
163,23,448.0
164,0,357.0
164,1,402.0
164,2,525.0
164,3,502.0
164,4,262.0
164,5,283.0
164,6,1734.0
164,7,696.0
164,8,602.0
164,9,660.0
164,10,464.0
164,11,544.0
164,12,983.0
164,13,2204.0
164,14,394.0
164,15,473.0
164,16,1596.0
164,17,1516.0
164,18,2052.0
164,19,1176.0
164,20,1211.0
164,21,1291.0
164,22,523.0
164,23,448.0
165,0,357.0
165,1,402.0
165,2,525.0
165,3,502.0
165,4,262.0
165,5,283.0
165,6,1734.0
165,7,696.0
165,8,602.0
165,9,660.0
165,10,464.0
165,11,544.0
165,12,983.0
165,13,2204.0
165,14,394.0
165,15,473.0
165,16,1596.0
165,17,1516.0
165,18,2052.0
165,19,1176.0
165,20,1211.0
165,21,1291.0
165,22,523.0
165,23,448.0
166,0,357.0
166,1,402.0
166,2,525.0
166,3,502.0
166,4,262.0
166,5,283.0
166,6,1734.0
166,7,696.0
166,8,602.0
166,9,660.0
166,10,464.0
166,11,544.0
166,12,983.0
166,13,2204.0
166,14,394.0
166,15,473.0
166,16,1596.0
166,17,1516.0
166,18,2052.0
166,19,1176.0
166,20,1211.0
166,21,1291.0
166,22,523.0
166,23,448.0
167,0,357.0
167,1,402.0
167,2,525.0
167,3,502.0
167,4,262.0
167,5,283.0
167,6,1734.0
167,7,696.0
167,8,602.0
167,9,660.0
167,10,464.0
167,11,544.0
167,12,983.0
167,13,2204.0
167,14,394.0
167,15,473.0
167,16,1596.0
167,17,1516.0
167,18,2052.0
167,19,1176.0
167,20,1211.0
167,21,1291.0
167,22,523.0
167,23,448.0
168,0,357.0
168,1,402.0
168,2,525.0
168,3,502.0
168,4,262.0
168,5,283.0
168,6,1734.0
168,7,696.0
168,8,602.0
168,9,660.0
168,10,464.0
168,11,544.0
168,12,983.0
168,13,2204.0
168,14,394.0
168,15,473.0
168,16,1596.0
168,17,1516.0
168,18,2052.0
168,19,1176.0
168,20,1211.0
168,21,1291.0
168,22,523.0
168,23,448.0
169,0,357.0
169,1,402.0
169,2,525.0
169,3,502.0
169,4,262.0
169,5,283.0
169,6,1734.0
169,7,696.0
169,8,602.0
169,9,660.0
169,10,464.0
169,11,544.0
169,12,983.0
169,13,2204.0
169,14,394.0
169,15,473.0
169,16,1596.0
169,17,1516.0
169,18,2052.0
169,19,1176.0
169,20,1211.0
169,21,1291.0
169,22,523.0
169,23,448.0
170,0,357.0
170,1,402.0
170,2,525.0
170,3,502.0
170,4,262.0
170,5,283.0
170,6,1734.0
170,7,696.0
170,8,602.0
170,9,660.0
170,10,464.0
170,11,544.0
170,12,983.0
170,13,2204.0
170,14,394.0
170,15,473.0
170,16,1596.0
170,17,1516.0
170,18,2052.0
170,19,1176.0
170,20,1211.0
170,21,1291.0
170,22,523.0
170,23,448.0
171,0,357.0
171,1,402.0
171,2,525.0
171,3,502.0
171,4,262.0
171,5,283.0
171,6,1734.0
171,7,696.0
171,8,602.0
171,9,660.0
171,10,464.0
171,11,544.0
171,12,983.0
171,13,2204.0
171,14,394.0
171,15,473.0
171,16,1596.0
171,17,1516.0
171,18,2052.0
171,19,1176.0
171,20,1211.0
171,21,1291.0
171,22,523.0
171,23,448.0
172,0,357.0
172,1,402.0
172,2,525.0
172,3,502.0
172,4,262.0
172,5,283.0
172,6,1734.0
172,7,696.0
172,8,602.0
172,9,660.0
172,10,464.0
172,11,544.0
172,12,983.0
172,13,2204.0
172,14,394.0
172,15,473.0
172,16,1596.0
172,17,1516.0
172,18,2052.0
172,19,1176.0
172,20,1211.0
172,21,1291.0
172,22,523.0
172,23,448.0
173,0,357.0
173,1,402.0
173,2,525.0
173,3,502.0
173,4,262.0
173,5,283.0
173,6,1734.0
173,7,696.0
173,8,602.0
173,9,660.0
173,10,464.0
173,11,544.0
173,12,983.0
173,13,2204.0
173,14,394.0
173,15,473.0
173,16,1596.0
173,17,1516.0
173,18,2052.0
173,19,1176.0
173,20,1211.0
173,21,1291.0
173,22,523.0
173,23,448.0
174,0,357.0
174,1,402.0
174,2,525.0
174,3,502.0
174,4,262.0
174,5,283.0
174,6,1734.0
174,7,696.0
174,8,602.0
174,9,660.0
174,10,464.0
174,11,544.0
174,12,983.0
174,13,2204.0
174,14,394.0
174,15,473.0
174,16,1596.0
174,17,1516.0
174,18,2052.0
174,19,1176.0
174,20,1211.0
174,21,1291.0
174,22,523.0
174,23,448.0
175,0,357.0
175,1,402.0
175,2,525.0
175,3,502.0
175,4,262.0
175,5,283.0
175,6,1734.0
175,7,696.0
175,8,602.0
175,9,660.0
175,10,464.0
175,11,544.0
175,12,983.0
175,13,2204.0
175,14,394.0
175,15,473.0
175,16,1596.0
175,17,1516.0
175,18,2052.0
175,19,1176.0
175,20,1211.0
175,21,1291.0
175,22,523.0
175,23,448.0
176,0,357.0
176,1,402.0
176,2,525.0
176,3,502.0
176,4,262.0
176,5,283.0
176,6,1734.0
176,7,696.0
176,8,602.0
176,9,660.0
176,10,464.0
176,11,544.0
176,12,983.0
176,13,2204.0
176,14,394.0
176,15,473.0
176,16,1596.0
176,17,1516.0
176,18,2052.0
176,19,1176.0
176,20,1211.0
176,21,1291.0
176,22,523.0
176,23,448.0
177,0,357.0
177,1,402.0
177,2,525.0
177,3,502.0
177,4,262.0
177,5,283.0
177,6,1734.0
177,7,696.0
177,8,602.0
177,9,660.0
177,10,464.0
177,11,544.0
177,12,983.0
177,13,2204.0
177,14,394.0
177,15,473.0
177,16,1596.0
177,17,1516.0
177,18,2052.0
177,19,1176.0
177,20,1211.0
177,21,1291.0
177,22,523.0
177,23,448.0
178,0,357.0
178,1,402.0
178,2,525.0
178,3,502.0
178,4,262.0
178,5,283.0
178,6,1734.0
178,7,696.0
178,8,602.0
178,9,660.0
178,10,464.0
178,11,544.0
178,12,983.0
178,13,2204.0
178,14,394.0
178,15,473.0
178,16,1596.0
178,17,1516.0
178,18,2052.0
178,19,1176.0
178,20,1211.0
178,21,1291.0
178,22,523.0
178,23,448.0
179,0,357.0
179,1,402.0
179,2,525.0
179,3,502.0
179,4,262.0
179,5,283.0
179,6,1734.0
179,7,696.0
179,8,602.0
179,9,660.0
179,10,464.0
179,11,544.0
179,12,983.0
179,13,2204.0
179,14,394.0
179,15,473.0
179,16,1596.0
179,17,1516.0
179,18,2052.0
179,19,1176.0
179,20,1211.0
179,21,1291.0
179,22,523.0
179,23,448.0
180,0,357.0
180,1,402.0
180,2,525.0
180,3,502.0
180,4,262.0
180,5,283.0
180,6,1734.0
180,7,696.0
180,8,602.0
180,9,660.0
180,10,464.0
180,11,544.0
180,12,983.0
180,13,2204.0
180,14,394.0
180,15,473.0
180,16,1596.0
180,17,1516.0
180,18,2052.0
180,19,1176.0
180,20,1211.0
180,21,1291.0
180,22,523.0
180,23,448.0
181,0,357.0
181,1,402.0
181,2,525.0
181,3,502.0
181,4,262.0
181,5,283.0
181,6,1734.0
181,7,696.0
181,8,602.0
181,9,660.0
181,10,464.0
181,11,544.0
181,12,983.0
181,13,2204.0
181,14,394.0
181,15,473.0
181,16,1596.0
181,17,1516.0
181,18,2052.0
181,19,1176.0
181,20,1211.0
181,21,1291.0
181,22,523.0
181,23,448.0
182,0,357.0
182,1,402.0
182,2,525.0
182,3,502.0
182,4,262.0
182,5,283.0
182,6,1734.0
182,7,696.0
182,8,602.0
182,9,660.0
182,10,464.0
182,11,544.0
182,12,983.0
182,13,2204.0
182,14,394.0
182,15,473.0
182,16,1596.0
182,17,1516.0
182,18,2052.0
182,19,1176.0
182,20,1211.0
182,21,1291.0
182,22,523.0
182,23,448.0
183,0,357.0
183,1,402.0
183,2,525.0
183,3,502.0
183,4,262.0
183,5,283.0
183,6,1734.0
183,7,696.0
183,8,602.0
183,9,660.0
183,10,464.0
183,11,544.0
183,12,983.0
183,13,2204.0
183,14,394.0
183,15,473.0
183,16,1596.0
183,17,1516.0
183,18,2052.0
183,19,1176.0
183,20,1211.0
183,21,1291.0
183,22,523.0
183,23,448.0
184,0,357.0
184,1,402.0
184,2,525.0
184,3,502.0
184,4,262.0
184,5,283.0
184,6,1734.0
184,7,696.0
184,8,602.0
184,9,660.0
184,10,464.0
184,11,544.0
184,12,983.0
184,13,2204.0
184,14,394.0
184,15,473.0
184,16,1596.0
184,17,1516.0
184,18,2052.0
184,19,1176.0
184,20,1211.0
184,21,1291.0
184,22,523.0
184,23,448.0
185,0,357.0
185,1,402.0
185,2,525.0
185,3,502.0
185,4,262.0
185,5,283.0
185,6,1734.0
185,7,696.0
185,8,602.0
185,9,660.0
185,10,464.0
185,11,544.0
185,12,983.0
185,13,2204.0
185,14,394.0
185,15,473.0
185,16,1596.0
185,17,1516.0
185,18,2052.0
185,19,1176.0
185,20,1211.0
185,21,1291.0
185,22,523.0
185,23,448.0
186,0,357.0
186,1,402.0
186,2,525.0
186,3,502.0
186,4,262.0
186,5,283.0
186,6,1734.0
186,7,696.0
186,8,602.0
186,9,660.0
186,10,464.0
186,11,544.0
186,12,983.0
186,13,2204.0
186,14,394.0
186,15,473.0
186,16,1596.0
186,17,1516.0
186,18,2052.0
186,19,1176.0
186,20,1211.0
186,21,1291.0
186,22,523.0
186,23,448.0
187,0,357.0
187,1,402.0
187,2,525.0
187,3,502.0
187,4,262.0
187,5,283.0
187,6,1734.0
187,7,696.0
187,8,602.0
187,9,660.0
187,10,464.0
187,11,544.0
187,12,983.0
187,13,2204.0
187,14,394.0
187,15,473.0
187,16,1596.0
187,17,1516.0
187,18,2052.0
187,19,1176.0
187,20,1211.0
187,21,1291.0
187,22,523.0
187,23,448.0
188,0,357.0
188,1,402.0
188,2,525.0
188,3,502.0
188,4,262.0
188,5,283.0
188,6,1734.0
188,7,696.0
188,8,602.0
188,9,660.0
188,10,464.0
188,11,544.0
188,12,983.0
188,13,2204.0
188,14,394.0
188,15,473.0
188,16,1596.0
188,17,1516.0
188,18,2052.0
188,19,1176.0
188,20,1211.0
188,21,1291.0
188,22,523.0
188,23,448.0
189,0,357.0
189,1,402.0
189,2,525.0
189,3,502.0
189,4,262.0
189,5,283.0
189,6,1734.0
189,7,696.0
189,8,602.0
189,9,660.0
189,10,464.0
189,11,544.0
189,12,983.0
189,13,2204.0
189,14,394.0
189,15,473.0
189,16,1596.0
189,17,1516.0
189,18,2052.0
189,19,1176.0
189,20,1211.0
189,21,1291.0
189,22,523.0
189,23,448.0
190,0,357.0
190,1,402.0
190,2,525.0
190,3,502.0
190,4,262.0
190,5,283.0
190,6,1734.0
190,7,696.0
190,8,602.0
190,9,660.0
190,10,464.0
190,11,544.0
190,12,983.0
190,13,2204.0
190,14,394.0
190,15,473.0
190,16,1596.0
190,17,1516.0
190,18,2052.0
190,19,1176.0
190,20,1211.0
190,21,1291.0
190,22,523.0
190,23,448.0
191,0,357.0
191,1,402.0
191,2,525.0
191,3,502.0
191,4,262.0
191,5,283.0
191,6,1734.0
191,7,696.0
191,8,602.0
191,9,660.0
191,10,464.0
191,11,544.0
191,12,983.0
191,13,2204.0
191,14,394.0
191,15,473.0
191,16,1596.0
191,17,1516.0
191,18,2052.0
191,19,1176.0
191,20,1211.0
191,21,1291.0
191,22,523.0
191,23,448.0
192,0,357.0
192,1,402.0
192,2,525.0
192,3,502.0
192,4,262.0
192,5,283.0
192,6,1734.0
192,7,696.0
192,8,602.0
192,9,660.0
192,10,464.0
192,11,544.0
192,12,983.0
192,13,2204.0
192,14,394.0
192,15,473.0
192,16,1596.0
192,17,1516.0
192,18,2052.0
192,19,1176.0
192,20,1211.0
192,21,1291.0
192,22,523.0
192,23,448.0
193,0,357.0
193,1,402.0
193,2,525.0
193,3,502.0
193,4,262.0
193,5,283.0
193,6,1734.0
193,7,696.0
193,8,602.0
193,9,660.0
193,10,464.0
193,11,544.0
193,12,983.0
193,13,2204.0
193,14,394.0
193,15,473.0
193,16,1596.0
193,17,1516.0
193,18,2052.0
193,19,1176.0
193,20,1211.0
193,21,1291.0
193,22,523.0
193,23,448.0
194,0,357.0
194,1,402.0
194,2,525.0
194,3,502.0
194,4,262.0
194,5,283.0
194,6,1734.0
194,7,696.0
194,8,602.0
194,9,660.0
194,10,464.0
194,11,544.0
194,12,983.0
194,13,2204.0
194,14,394.0
194,15,473.0
194,16,1596.0
194,17,1516.0
194,18,2052.0
194,19,1176.0
194,20,1211.0
194,21,1291.0
194,22,523.0
194,23,448.0
195,0,357.0
195,1,402.0
195,2,525.0
195,3,502.0
195,4,262.0
195,5,283.0
195,6,1734.0
195,7,696.0
195,8,602.0
195,9,660.0
195,10,464.0
195,11,544.0
195,12,983.0
195,13,2204.0
195,14,394.0
195,15,473.0
195,16,1596.0
195,17,1516.0
195,18,2052.0
195,19,1176.0
195,20,1211.0
195,21,1291.0
195,22,523.0
195,23,448.0
196,0,357.0
196,1,402.0
196,2,525.0
196,3,502.0
196,4,262.0
196,5,283.0
196,6,1734.0
196,7,696.0
196,8,602.0
196,9,660.0
196,10,464.0
196,11,544.0
196,12,983.0
196,13,2204.0
196,14,394.0
196,15,473.0
196,16,1596.0
196,17,1516.0
196,18,2052.0
196,19,1176.0
196,20,1211.0
196,21,1291.0
196,22,523.0
196,23,448.0
197,0,357.0
197,1,402.0
197,2,525.0
197,3,502.0
197,4,262.0
197,5,283.0
197,6,1734.0
197,7,696.0
197,8,602.0
197,9,660.0
197,10,464.0
197,11,544.0
197,12,983.0
197,13,2204.0
197,14,394.0
197,15,473.0
197,16,1596.0
197,17,1516.0
197,18,2052.0
197,19,1176.0
197,20,1211.0
197,21,1291.0
197,22,523.0
197,23,448.0
198,0,357.0
198,1,402.0
198,2,525.0
198,3,502.0
198,4,262.0
198,5,283.0
198,6,1734.0
198,7,696.0
198,8,602.0
198,9,660.0
198,10,464.0
198,11,544.0
198,12,983.0
198,13,2204.0
198,14,394.0
198,15,473.0
198,16,1596.0
198,17,1516.0
198,18,2052.0
198,19,1176.0
198,20,1211.0
198,21,1291.0
198,22,523.0
198,23,448.0
199,0,357.0
199,1,402.0
199,2,525.0
199,3,502.0
199,4,262.0
199,5,283.0
199,6,1734.0
199,7,696.0
199,8,602.0
199,9,660.0
199,10,464.0
199,11,544.0
199,12,983.0
199,13,2204.0
199,14,394.0
199,15,473.0
199,16,1596.0
199,17,1516.0
199,18,2052.0
199,19,1176.0
199,20,1211.0
199,21,1291.0
199,22,523.0
199,23,448.0
200,0,357.0
200,1,402.0
200,2,525.0
200,3,502.0
200,4,262.0
200,5,283.0
200,6,1734.0
200,7,696.0
200,8,602.0
200,9,660.0
200,10,464.0
200,11,544.0
200,12,983.0
200,13,2204.0
200,14,394.0
200,15,473.0
200,16,1596.0
200,17,1516.0
200,18,2052.0
200,19,1176.0
200,20,1211.0
200,21,1291.0
200,22,523.0
200,23,448.0
201,0,357.0
201,1,402.0
201,2,525.0
201,3,502.0
201,4,262.0
201,5,283.0
201,6,1734.0
201,7,696.0
201,8,602.0
201,9,660.0
201,10,464.0
201,11,544.0
201,12,983.0
201,13,2204.0
201,14,394.0
201,15,473.0
201,16,1596.0
201,17,1516.0
201,18,2052.0
201,19,1176.0
201,20,1211.0
201,21,1291.0
201,22,523.0
201,23,448.0
202,0,357.0
202,1,402.0
202,2,525.0
202,3,502.0
202,4,262.0
202,5,283.0
202,6,1734.0
202,7,696.0
202,8,602.0
202,9,660.0
202,10,464.0
202,11,544.0
202,12,983.0
202,13,2204.0
202,14,394.0
202,15,473.0
202,16,1596.0
202,17,1516.0
202,18,2052.0
202,19,1176.0
202,20,1211.0
202,21,1291.0
202,22,523.0
202,23,448.0
203,0,357.0
203,1,402.0
203,2,525.0
203,3,502.0
203,4,262.0
203,5,283.0
203,6,1734.0
203,7,696.0
203,8,602.0
203,9,660.0
203,10,464.0
203,11,544.0
203,12,983.0
203,13,2204.0
203,14,394.0
203,15,473.0
203,16,1596.0
203,17,1516.0
203,18,2052.0
203,19,1176.0
203,20,1211.0
203,21,1291.0
203,22,523.0
203,23,448.0
204,0,357.0
204,1,402.0
204,2,525.0
204,3,502.0
204,4,262.0
204,5,283.0
204,6,1734.0
204,7,696.0
204,8,602.0
204,9,660.0
204,10,464.0
204,11,544.0
204,12,983.0
204,13,2204.0
204,14,394.0
204,15,473.0
204,16,1596.0
204,17,1516.0
204,18,2052.0
204,19,1176.0
204,20,1211.0
204,21,1291.0
204,22,523.0
204,23,448.0
205,0,357.0
205,1,402.0
205,2,525.0
205,3,502.0
205,4,262.0
205,5,283.0
205,6,1734.0
205,7,696.0
205,8,602.0
205,9,660.0
205,10,464.0
205,11,544.0
205,12,983.0
205,13,2204.0
205,14,394.0
205,15,473.0
205,16,1596.0
205,17,1516.0
205,18,2052.0
205,19,1176.0
205,20,1211.0
205,21,1291.0
205,22,523.0
205,23,448.0
206,0,357.0
206,1,402.0
206,2,525.0
206,3,502.0
206,4,262.0
206,5,283.0
206,6,1734.0
206,7,696.0
206,8,602.0
206,9,660.0
206,10,464.0
206,11,544.0
206,12,983.0
206,13,2204.0
206,14,394.0
206,15,473.0
206,16,1596.0
206,17,1516.0
206,18,2052.0
206,19,1176.0
206,20,1211.0
206,21,1291.0
206,22,523.0
206,23,448.0
207,0,357.0
207,1,402.0
207,2,525.0
207,3,502.0
207,4,262.0
207,5,283.0
207,6,1734.0
207,7,696.0
207,8,602.0
207,9,660.0
207,10,464.0
207,11,544.0
207,12,983.0
207,13,2204.0
207,14,394.0
207,15,473.0
207,16,1596.0
207,17,1516.0
207,18,2052.0
207,19,1176.0
207,20,1211.0
207,21,1291.0
207,22,523.0
207,23,448.0
208,0,357.0
208,1,402.0
208,2,525.0
208,3,502.0
208,4,262.0
208,5,283.0
208,6,1734.0
208,7,696.0
208,8,602.0
208,9,660.0
208,10,464.0
208,11,544.0
208,12,983.0
208,13,2204.0
208,14,394.0
208,15,473.0
208,16,1596.0
208,17,1516.0
208,18,2052.0
208,19,1176.0
208,20,1211.0
208,21,1291.0
208,22,523.0
208,23,448.0
209,0,357.0
209,1,402.0
209,2,525.0
209,3,502.0
209,4,262.0
209,5,283.0
209,6,1734.0
209,7,696.0
209,8,602.0
209,9,660.0
209,10,464.0
209,11,544.0
209,12,983.0
209,13,2204.0
209,14,394.0
209,15,473.0
209,16,1596.0
209,17,1516.0
209,18,2052.0
209,19,1176.0
209,20,1211.0
209,21,1291.0
209,22,523.0
209,23,448.0
